,lam_CV,mu_CV,lam_CVsq,mu_CVsq,lam_kurt,mu_kurt,Response time
3789,4.045704553989099,2.3435469509886087,16.367725338168132,5.492212311488004,1.5,25,4.01374595665593
3790,4.045704553989099,3.993584178245239,16.367725338168132,15.948714588730699,1.5,25,4.86625898728278
3791,4.045704553989099,2.3484692167368477,16.367725338168132,5.515307661960583,1.5,25,4.00694017233480
3792,4.045704553989099,2.328968675041259,16.367725338168132,5.424095089323438,1.5,25,4.03387945727768
3793,4.045704553989099,2.9734222095846867,16.367725338168132,8.84123963645148,1.5,25,4.19153784199222
3794,4.045704553989099,3.4467982125383463,16.367725338168132,11.880417917957539,1.5,25,4.47702418478566
3795,4.045704553989099,3.194265896725255,16.367725338168132,10.203334618981998,1.5,25,4.31902103687572
3796,4.045704553989099,2.1074836580807657,16.367725338168132,4.441487369077485,1.5,25,4.32200694767446
3797,4.045704553989099,2.061900562180198,16.367725338168132,4.251433928319017,1.5,25,4.37191972731561
3798,4.045704553989099,2.589936478498277,16.367725338168132,6.707770962656055,1.5,25,3.99298601014875
3799,4.045704553989099,2.3304890786965453,16.367725338168132,5.431179345923873,1.5,25,4.03178159772095
3800,4.045704553989099,2.1438006273899464,16.367725338168132,4.595881129997528,1.5,25,4.27887690917456
3801,4.045704553989099,2.33052067587639,16.367725338168132,5.431326620687345,1.5,25,4.03173799453964
3802,4.045704553989099,2.3636396291893065,16.367725338168132,5.5867922966741626,1.5,25,3.98594824608863
3803,4.045704553989099,2.086928469070112,16.367725338168132,4.3552704350153215,1.5,25,4.34517087731857
3804,4.045704553989099,3.2199951316860176,16.367725338168132,10.368368648081654,1.5,25,4.33451505963352
3805,4.045704553989099,2.140427760133122,16.367725338168132,4.581430996348494,1.5,25,4.28298702705293
3806,4.045704553989099,2.87718507320512,16.367725338168132,8.278193945474353,1.5,25,4.13902309288178
3807,4.045704553989099,2.1605990284711774,16.367725338168132,4.668188161830596,1.5,25,4.25812657579103
3808,4.045704553989099,4.663634099494066,16.367725338168132,21.749483013963832,1.5,25,5.43747674599301
3809,4.045704553989099,2.1327547816968306,16.367725338168132,4.548642958850696,1.5,25,4.29226224854605
3810,4.045704553989099,2.8438425022253893,16.367725338168132,8.087440177463563,1.5,25,4.12125254383374
3811,4.045704553989099,2.6275023641192714,16.367725338168132,6.90376867345236,1.5,25,4.01118281453398
3812,4.045704553989099,4.614123088305962,16.367725338168132,21.290131874038146,1.5,25,5.39158073101268
3813,4.045704553989099,2.3941951313398255,16.367725338168132,5.732170326931325,1.5,25,3.94364386683762
3814,4.045704553989099,2.6272736342438,16.367725338168132,6.902566749192624,1.5,25,4.01107120275443
3815,4.045704553989099,2.308981504152285,16.367725338168132,5.331395586517348,1.5,25,4.06140375776052
3816,4.045704553989099,2.1021967052576094,16.367725338168132,4.419230987595948,1.5,25,4.32805934954188
3817,4.045704553989099,2.105023066834677,16.367725338168132,4.431122111906069,1.5,25,4.32483159806349
3818,4.045704553989099,2.1634505385982314,16.367725338168132,4.680518232960978,1.5,25,4.25456046751248
3819,4.045704553989099,4.798053837387349,16.367725338168132,23.021320626467467,1.5,25,5.56506983616508
3820,4.045704553989099,4.757694489467388,16.367725338168132,22.63565685510835,1.5,25,5.52630199247517
3821,4.045704553989099,4.759115471211511,16.367725338168132,22.649180068324764,1.5,25,5.52766026979906
3822,4.045704553989099,4.712619698938704,16.367725338168132,22.208784426825126,1.5,25,5.48346918792842
3823,4.045704553989099,4.729664839376442,16.367725338168132,22.369729492833784,1.5,25,5.49960883250580
3824,4.045704553989099,4.7228174092877016,16.367725338168132,22.305004281470996,1.5,25,5.49311672728090
3825,4.045704553989099,4.748136108857009,16.367725338168132,22.54479650823178,1.5,25,5.51717806021550
3826,4.045704553989099,4.718966905471414,16.367725338168132,22.268648654934456,1.5,25,5.48947100764992
3827,4.045704553989099,4.711447790781751,16.367725338168132,22.197740285262242,1.5,25,5.48236211433360
3828,4.045704553989099,4.778319652186139,16.367725338168132,22.83233869846826,1.5,25,5.54606478201755
3829,4.045704553989099,4.740500743379961,16.367725338168132,22.472347297985962,1.5,25,5.50990557957244
3830,4.045704553989099,4.7631651137709445,16.367725338168132,22.687741901044575,1.5,25,5.53153388375091
3831,4.045704553989099,4.674681578986742,16.367725338168132,21.852647864917977,1.5,25,5.44779852423007
3832,4.045704553989099,4.732587759618295,16.367725338168132,22.397386902488915,1.5,25,5.50238352596480
3833,4.045704553989099,4.7262583070559465,16.367725338168132,22.33751758501534,1.5,25,5.49637765543333
3834,4.045704553989099,4.762714290149561,16.367725338168132,22.683447409594837,1.5,25,5.53110246071434
3835,2.2765712034531043,2.084005789443499,5.182776444391916,4.343080130434021,1.5,25,2.01287860277824
3836,2.2765712034531043,2.120421405221115,5.182776444391916,4.496186935719889,1.5,25,2.00351737640882
3837,2.2765712034531043,2.9979987716514467,5.182776444391916,8.987996634823583,1.5,25,2.15602505019530
3838,2.2765712034531043,2.1729908073114315,5.182776444391916,4.721889048659986,1.5,25,1.98769230054099
3839,2.2765712034531043,2.000002911616706,5.182776444391916,4.0000116464753015,1.5,25,1.74662720805090
3840,2.2765712034531043,4.482573967186046,5.182776444391916,20.09346937129405,1.5,25,3.06803914467793
3841,2.2765712034531043,2.6261257600668917,5.182776444391916,6.89653650768691,1.5,25,1.98233639104288
3842,2.2765712034531043,2.254960099295547,5.182776444391916,5.084845049414983,1.5,25,1.95900647310643
3843,2.2765712034531043,2.145889462377303,5.182776444391916,4.60484158474195,1.5,25,1.99615446716115
3844,2.2765712034531043,3.3712649117002416,5.182776444391916,11.365427104861238,1.5,25,2.35244132221617
3845,2.2765712034531043,2.0744422201342747,5.182776444391916,4.303310524675618,1.5,25,2.01507888709340
3846,2.2765712034531043,3.6555012880786513,5.182776444391916,13.362689667144679,1.5,25,2.51683054402599
3847,2.2765712034531043,3.6947570157457434,5.182776444391916,13.651229405402391,1.5,25,2.54054110581920
3848,2.2765712034531043,2.9360447124123623,5.182776444391916,8.620358553284591,1.5,25,2.12556355866524
3849,2.2765712034531043,2.1089964213839827,5.182776444391916,4.4478659054104455,1.5,25,2.00661209816568
3850,2.2765712034531043,2.2311240525230063,5.182776444391916,4.977914537746682,1.5,25,1.96775519265203
3851,2.2765712034531043,2.0601210518282675,5.182776444391916,4.2440987481860075,1.5,25,2.01815249407585
3852,2.2765712034531043,2.4145973428863083,5.182776444391916,5.830280328273621,1.5,25,1.89507409424624
3853,2.2765712034531043,2.1990098008702175,5.182776444391916,4.835644104323274,1.5,25,1.97904115738158
3854,2.2765712034531043,3.4075974333985806,5.182776444391916,11.611720268104595,1.5,25,2.37274019207427
3855,2.2765712034531043,2.155263540343457,5.182776444391916,4.645160928333811,1.5,25,1.99329604068395
3856,2.2765712034531043,2.1867468353069777,5.182776444391916,4.7818617217250825,1.5,25,1.98317809307244
3857,2.2765712034531043,3.0408271154378013,5.182776444391916,9.24662954598178,1.5,25,2.17743900063988
3858,2.2765712034531043,3.818808624363036,5.182776444391916,14.583299309509504,1.5,25,2.61707470265354
3859,2.2765712034531043,2.377619889607445,5.182776444391916,5.65307633945692,1.5,25,1.91045971362850
3860,2.2765712034531043,3.2036487251409325,5.182776444391916,10.263365154097121,1.5,25,2.26150573131636
3861,2.2765712034531043,3.13136995681435,5.182776444391916,9.805477806439503,1.5,25,2.22366815457380
3862,2.2765712034531043,2.0883095729234222,5.182776444391916,4.361036872363606,1.5,25,2.01185145307155
3863,2.2765712034531043,3.7049873499008235,5.182776444391916,13.726931262925127,1.5,25,2.54676039129984
3864,2.2765712034531043,2.1253993299851364,5.182776444391916,4.517322311901267,1.5,25,2.00212714016034
3865,2.2765712034531043,2.799324338396869,5.182776444391916,7.836216751541069,1.5,25,2.06049760090122
3866,2.2765712034531043,2.177845386640366,5.182776444391916,4.743010528110725,1.5,25,1.98611507645754
3867,2.2765712034531043,2.7869834091801327,5.182776444391916,7.7672765230453145,1.5,25,2.05477058874461
3868,2.2765712034531043,4.309373145823865,5.182776444391916,18.570696909947873,1.5,25,2.94363049720382
3869,2.2765712034531043,2.2843858174769522,5.182776444391916,5.218418563089843,1.5,25,1.94783665279975
3870,2.2765712034531043,2.1102411399305177,5.182776444391916,4.453117668655251,1.5,25,2.00628161220388
3871,2.2765712034531043,4.61073597624368,5.182776444391916,21.258886242627757,1.5,25,3.16315845936656
3872,2.2765712034531043,2.19598145871041,5.182776444391916,4.822334566999899,1.5,25,1.98007223790080
3873,2.2765712034531043,4.768862584418922,5.182776444391916,22.742050349070716,1.5,25,3.28410539413473
3874,2.2765712034531043,2.0597943436371833,5.182776444391916,4.2427527380797345,1.5,25,2.01821941627667
3875,2.2765712034531043,2.091080507695643,5.182776444391916,4.3726176896646685,1.5,25,2.01117832019904
3876,2.2765712034531043,4.61772800194147,5.182776444391916,21.32341189991436,1.5,25,3.16842271223582
3877,2.2765712034531043,2.0847810846875423,5.182776444391916,4.346312171070966,1.5,25,2.01269523571613
3878,2.2765712034531043,2.6491478136318007,5.182776444391916,7.01798413847015,1.5,25,1.99245087291175
3879,2.2765712034531043,2.3675151921603668,5.182776444391916,5.605128185110138,1.5,25,1.91462129864770
3880,2.2765712034531043,2.211960975075557,5.182776444391916,4.892771355257209,1.5,25,1.97456475623026
3881,2.2765712034531043,2.2286106926570444,5.182776444391916,4.966705619425311,1.5,25,1.96866026881945
3882,2.2765712034531043,2.102401536101647,5.182776444391916,4.420092219002565,1.5,25,2.00833497797990
3883,2.2765712034531043,3.2052456201024904,5.182776444391916,10.273599485186198,1.5,25,2.26235105596205
3884,2.2765712034531043,2.076461487179421,5.182776444391916,4.3116923077393725,1.5,25,2.01462393601789
3885,2.2765712034531043,2.251434759942533,5.182776444391916,5.068958478277492,1.5,25,1.96031841213692
3886,2.2765712034531043,2.303668930892279,5.182776444391916,5.306890543158375,1.5,25,1.94032639168901
3887,2.2765712034531043,2.2046785017013835,5.182776444391916,4.860607295864257,1.5,25,1.97709496051852
3888,2.2765712034531043,4.5598804249692,5.182776444391916,20.79250949001729,1.5,25,3.12510282855530
3889,2.2765712034531043,2.0698230910717035,5.182776444391916,4.284167628333622,1.5,25,2.01609981354759
3890,2.2765712034531043,2.0706051797104346,5.182776444391916,4.287405810243681,1.5,25,2.01592890808558
3891,2.2765712034531043,2.215453669989185,5.182776444391916,4.90823496386855,1.5,25,1.97333967139897
3892,2.2765712034531043,2.32141112078489,5.182776444391916,5.388949591703759,1.5,25,1.93330116285016
3893,2.2765712034531043,3.9399710261455905,5.182776444391916,15.523371686866737,1.5,25,2.69418119589317
3894,2.2765712034531043,4.465557640251173,5.182776444391916,19.941205038405627,1.5,25,3.05560578982941
3895,2.2765712034531043,2.0767912645946547,5.182776444391916,4.313061956696665,1.5,25,1.79206189809533
3896,2.2765712034531043,2.3932062673908723,5.182776444391916,5.727436238278951,1.5,25,1.90400201727866
3897,2.2765712034531043,2.9511176161772044,5.182776444391916,8.709095184511426,1.5,25,2.13291849560383
3898,2.2765712034531043,4.010992191501816,5.182776444391916,16.088058360288542,1.5,25,2.74046036190646
3899,2.2765712034531043,2.092953385904741,5.182776444391916,4.380453875570121,1.5,25,2.01071818613433
3900,2.2765712034531043,2.6888256485790203,5.182776444391916,7.229783368456389,1.5,25,2.01008079601733
3901,2.2765712034531043,2.838023728080308,5.182776444391916,8.054378681146849,1.5,25,2.07861360099910
3902,2.2765712034531043,2.121542557362464,5.182776444391916,4.500942822700064,1.5,25,2.00320642672448
3903,2.2765712034531043,4.639321868398952,5.182776444391916,21.52330739860474,1.5,25,3.18472953165907
3904,2.2765712034531043,2.403127134338154,5.182776444391916,5.775020023792308,1.5,25,1.89986994835988
3905,2.2765712034531043,4.723526107376856,5.182776444391916,22.311698887070758,1.5,25,3.24902336175004
3906,2.2765712034531043,2.083404454997138,5.182776444391916,4.340574123101922,1.5,25,2.01302031750525
3907,2.2765712034531043,4.157415333524254,5.182776444391916,17.28410225542258,1.5,25,2.83839731492806
3908,2.2765712034531043,2.7580586798971267,5.182776444391916,7.6068876817558815,1.5,25,2.04144242539326
3909,2.2765712034531043,3.2692899648998974,5.182776444391916,10.688256874595172,1.5,25,2.29658670993210
3910,2.2765712034531043,3.6515134754670098,5.182776444391916,13.33355066151716,1.5,25,2.51443556681340
3911,2.2765712034531043,2.192327050422488,5.182776444391916,4.806297896014167,1.5,25,1.98130830115340
3912,2.2765712034531043,2.12894371267839,5.182776444391916,4.5324013317528475,1.5,25,2.00112233472962
3913,2.2765712034531043,2.6434822952021966,5.182776444391916,6.987998645047473,1.5,25,1.98995396652345
3914,2.2765712034531043,2.3300277019910376,5.182776444391916,5.429029092045636,1.5,25,1.92985353146175
3915,2.2765712034531043,2.072162060713178,5.182776444391916,4.293855605859084,1.5,25,2.01558631417462
3916,2.2765712034531043,2.062629818697496,5.182776444391916,4.254441768980064,1.5,25,2.01763379052018
3917,2.2765712034531043,2.0951240156800495,5.182776444391916,4.389544641079296,1.5,25,2.01017975063200
3918,2.2765712034531043,2.278723870471948,5.182776444391916,5.192582477858656,1.5,25,1.95001463505876
3919,2.2765712034531043,2.374822292255686,5.182776444391916,5.63978091979455,1.5,25,1.91161397299807
3920,2.2765712034531043,2.36956508811384,5.182776444391916,5.61483870680795,1.5,25,1.91377876151008
3921,2.2765712034531043,2.0778582900940683,5.182776444391916,4.317495073712645,1.5,25,2.01430618695626
3922,2.2765712034531043,3.2608772413112215,5.182776444391916,10.633320382901482,1.5,25,2.29205246961407
3923,2.2765712034531043,2.0934278993820286,5.182776444391916,4.382440369911053,1.5,25,2.01060095093478
3924,2.2765712034531043,2.973269472720582,5.182776444391916,8.840331357412127,1.5,25,2.14379311506145
3925,2.2765712034531043,3.3711084231043333,5.182776444391916,11.364372000324986,1.5,25,2.35235434532217
3926,2.2765712034531043,3.7142232107885187,5.182776444391916,13.795454059560173,1.5,25,2.55238936435586
3927,2.2765712034531043,2.0939210153346313,5.182776444391916,4.3845052184600135,1.5,25,2.01047884036922
3928,2.2765712034531043,2.3403565493960703,5.182776444391916,5.477268778301081,1.5,25,1.92569258821065
3929,2.2765712034531043,3.4389160255630586,5.182776444391916,11.826143430874424,1.5,25,2.39040580582678
3930,2.2765712034531043,3.002056626382846,5.182776444391916,9.012343988009155,1.5,25,2.15804147136011
3931,2.2765712034531043,2.155713065189411,5.182776444391916,4.647098819428327,1.5,25,1.99315708829966
3932,2.2765712034531043,2.1080216020832876,5.182776444391916,4.443755074849791,1.5,25,2.00686975759232
3933,2.2765712034531043,3.7164473343737043,5.182776444391916,13.811980789173413,1.5,25,2.55374691998930
3934,2.2765712034531043,2.2412850933294357,5.182776444391916,5.023358869580737,1.5,25,1.96406136172084
3935,2.2765712034531043,3.0484629527032423,5.182776444391916,9.29312637400417,1.5,25,2.18128745829598
3936,2.2765712034531043,2.377275336637019,5.182776444391916,5.651438026182653,1.5,25,1.91060195599561
3937,2.2765712034531043,2.155474087922496,5.182776444391916,4.646068543705315,1.5,25,1.99323097947475
3938,2.2765712034531043,2.0754360960290095,5.182776444391916,4.307434988700136,1.5,25,2.01485561400326
3939,2.2765712034531043,3.8376323618018957,5.182776444391916,14.727422144349196,1.5,25,2.62890121596258
3940,2.2765712034531043,2.0708675765983826,5.182776444391916,4.288492519806458,1.5,25,2.01587138870712
3941,2.2765712034531043,3.8758714700620116,5.182776444391916,15.022379652440659,1.5,25,2.65309893645104
3942,2.2765712034531043,2.196244745031062,5.182776444391916,4.823490980076554,1.5,25,1.97998283701469
3943,2.2765712034531043,2.4157763866756516,5.182776444391916,5.8359755504196675,1.5,25,1.89458008762800
3944,2.2765712034531043,4.339410583890649,5.182776444391916,18.83048421558218,1.5,25,2.96486524551610
3945,2.2765712034531043,2.389511974321983,5.182776444391916,5.709767475428141,1.5,25,1.90553656171791
3946,2.2765712034531043,2.135707402595101,5.182776444391916,4.561246109499512,1.5,25,1.99917136603651
3947,2.2765712034531043,4.096937811684622,5.182776444391916,16.78489943281118,1.5,25,2.79753412491277
3948,2.2765712034531043,2.063848094491777,5.182776444391916,4.25946895713734,1.5,25,2.01737884417079
3949,2.2765712034531043,2.212252384184931,5.182776444391916,4.894060611331911,1.5,25,1.97446282588789
3950,2.2765712034531043,2.232648147200647,5.182776444391916,4.984717749198482,1.5,25,1.96720466730661
3951,2.2765712034531043,2.258752072098813,5.182776444391916,5.101960923210681,1.5,25,1.95758870528649
3952,2.2765712034531043,2.3616638647851764,5.182776444391916,5.577456210232056,1.5,25,1.91702127478101
3953,2.2765712034531043,2.29483870310748,5.182776444391916,5.266284673280022,1.5,25,1.94378268555447
3954,2.2765712034531043,3.0021597621613187,5.182776444391916,9.012963237540506,1.5,25,2.15809275544592
3955,2.2765712034531043,2.353106198464463,5.182776444391916,5.537108781251876,1.5,25,1.92051728747651
3956,2.2765712034531043,4.72578215632781,5.182776444391916,22.333016989066326,1.5,25,3.25076142141238
3957,2.2765712034531043,4.367728698699979,5.182776444391916,19.077053985447414,1.5,25,2.98501552681307
3958,2.2765712034531043,3.242875368065621,5.182776444391916,10.516240652806736,1.5,25,2.28238764021224
3959,2.2765712034531043,2.401393261865587,5.182776444391916,5.7666895981334445,1.5,25,1.90059323178718
3960,2.2765712034531043,2.1966205617294476,5.182776444391916,4.825141892212594,1.5,25,1.97985514537357
3961,2.2765712034531043,2.2762030170887626,5.182776444391916,5.181100175003985,1.5,25,1.95098012037284
3962,2.2765712034531043,4.312954938002212,5.182776444391916,18.601580297237668,1.5,25,2.94615510754922
3963,2.2765712034531043,2.6973079936583315,5.182776444391916,7.275470412653133,1.5,25,2.01388221741971
3964,2.2765712034531043,2.3184667024768277,5.182776444391916,5.375287850493775,1.5,25,1.93447409522477
3965,2.2765712034531043,2.279152964627633,5.182776444391916,5.19453823617093,1.5,25,1.94985003092793
3966,2.2765712034531043,2.226975311860734,5.182776444391916,4.959419039637214,1.5,25,1.96924729597764
3967,2.2765712034531043,3.924096675358406,5.182776444391916,15.398534717558896,1.5,25,2.68394642427700
3968,2.2765712034531043,2.5470275394095494,5.182776444391916,6.487349286510664,1.5,25,1.94822849960676
3969,2.2765712034531043,2.7850997510882247,5.182776444391916,7.756780623511691,1.5,25,2.05389857482566
3970,2.2765712034531043,2.1645151758969505,5.182776444391916,4.685125946688206,1.5,25,1.99040277559593
3971,2.2765712034531043,4.2970759784085635,5.182776444391916,18.464861964215913,1.5,25,2.93497837213882
3972,2.2765712034531043,3.0831594663016753,5.182776444391916,9.50587229464563,1.5,25,2.19889102728538
3973,2.2765712034531043,2.3679798552173814,5.182776444391916,5.607328594715331,1.5,25,1.91443039363255
3974,2.2765712034531043,2.072992466769879,5.182776444391916,4.297297767284667,1.5,25,2.01540229363125
3975,2.2765712034531043,2.852951353417402,5.182776444391916,8.139331424966185,1.5,25,2.08566512022233
3976,2.2765712034531043,4.00893147043032,5.182776444391916,16.07153153460661,1.5,25,2.73910627906932
3977,2.2765712034531043,2.4654433345650664,5.182776444391916,6.078410835951313,1.5,25,1.91409344973436
3978,2.2765712034531043,3.988508136655973,5.182776444391916,15.908197156170903,1.5,25,2.72572267719272
3979,2.2765712034531043,2.179523592948391,5.182776444391916,4.750323092218664,1.5,25,1.98556575867590
3980,2.2765712034531043,2.817802968624079,5.182776444391916,7.9400135699866725,1.5,25,2.06911815703476
3981,2.2765712034531043,2.145765283411409,5.182776444391916,4.604308651493644,1.5,25,1.99619182175804
3982,2.2765712034531043,2.6548137202722364,5.182776444391916,7.048035889345712,1.5,25,1.99495305821361
3983,2.2765712034531043,3.424725658182816,5.182776444391916,11.72874583381572,1.5,25,2.38238229173660
3984,2.2765712034531043,2.0587960021603515,5.182776444391916,4.238640978511446,1.5,25,2.01842301576059
3985,2.2765712034531043,4.746213381372977,5.182776444391916,22.526541461523905,1.5,25,3.26653837613933
3986,2.2765712034531043,2.1715249888831947,5.182776444391916,4.7155207773441585,1.5,25,1.98816503878682
3987,2.2765712034531043,3.282845303018159,5.182776444391916,10.777073283548388,1.5,25,2.30391630417497
3988,2.2765712034531043,2.0960845359127047,5.182776444391916,4.393570381692379,1.5,25,2.00993973977264
3989,2.2765712034531043,2.6541541969288898,5.182776444391916,7.04453450107524,1.5,25,1.99466153595525
3990,2.2765712034531043,3.3857112878574664,5.182776444391916,11.463040924725464,1.5,25,2.36048739634514
3991,2.2765712034531043,2.296093275990693,5.182776444391916,5.272044332049672,1.5,25,1.94329334632010
3992,2.2765712034531043,2.2096177580345873,5.182776444391916,4.882410636621795,1.5,25,1.97538248169568
3993,2.2765712034531043,2.120829601139239,5.182776444391916,4.497918197068423,1.5,25,2.00340431094350
3994,2.2765712034531043,2.174702844828499,5.182776444391916,4.729332463305167,1.5,25,1.98713808892769
3995,2.2765712034531043,2.8080726852067284,5.182776444391916,7.885272205404126,1.5,25,2.06457207287325
3996,2.2765712034531043,2.093217098846137,5.182776444391916,4.381557822901839,1.5,25,2.01065306474637
3997,2.2765712034531043,2.6784606713218744,5.182776444391916,7.174151567818026,1.5,25,2.00545119452661
3998,2.2765712034531043,2.291827025950378,5.182776444391916,5.2524711168765545,1.5,25,1.94495498542413
3999,2.2765712034531043,2.2028431483121067,5.182776444391916,4.852517936065595,1.5,25,1.97772735329045
4000,2.2765712034531043,2.463689827760753,5.182776444391916,6.069767567411808,1.5,25,1.91337144064533
4001,2.2765712034531043,4.807055342756247,5.182776444391916,23.107781068321376,1.5,25,3.31391239307614
4002,2.2765712034531043,2.935546572486148,5.182776444391916,8.61743367923517,1.5,25,2.12532110326141
4003,2.2765712034531043,2.257491048583078,5.182776444391916,5.0962658344327245,1.5,25,1.95806093529151
4004,2.2765712034531043,2.8583508876522856,5.182776444391916,8.17016979694261,1.5,25,2.08822447156795
4005,2.2765712034531043,2.8542007275686934,5.182776444391916,8.146461793253659,1.5,25,2.08625690534428
4006,2.2765712034531043,2.385216723896542,5.182776444391916,5.689258819955753,1.5,25,1.90731773398072
4007,2.2765712034531043,2.0839722431363805,5.182776444391916,4.342940310162877,1.5,25,2.01288652025207
4008,2.2765712034531043,2.180705214339446,5.182776444391916,4.755475231847249,1.5,25,1.98517774583892
4009,2.2765712034531043,2.277585503325353,5.182776444391916,5.187395724957803,1.5,25,1.95045095497263
4010,2.2765712034531043,2.846462102715231,5.182776444391916,8.102346502194013,1.5,25,2.08259537579188
4011,2.2765712034531043,2.3501112931598365,5.182776444391916,5.523023090237399,1.5,25,1.92173665713237
4012,2.2765712034531043,3.441179942198457,5.182776444391916,11.841719394588976,1.5,25,2.39168882286556
4013,2.2765712034531043,2.1921328972604743,5.182776444391916,4.805446639251602,1.5,25,1.98137371787940
4014,2.2765712034531043,3.857113672548716,5.182776444391916,14.877325882962243,1.5,25,2.64120002619270
4015,2.2765712034531043,3.5960658086421686,5.182776444391916,12.931689300085255,1.5,25,2.48139641466333
4016,2.2765712034531043,2.2565573835077637,5.182776444391916,5.092051225063405,1.5,25,1.95841009550361
4017,2.2765712034531043,2.1018506578605143,5.182776444391916,4.417776187948677,1.5,25,2.00847671770131
4018,2.2765712034531043,4.079582870816407,5.182776444391916,16.642996399858635,1.5,25,2.78591489305923
4019,2.2765712034531043,2.0817482882486322,5.182776444391916,4.33367593562611,1.5,25,2.01340831369316
4020,2.2765712034531043,2.252096568325251,5.182776444391916,5.071938953062372,1.5,25,1.96007258014210
4021,2.2765712034531043,2.374289778134281,5.182776444391916,5.637251950552934,1.5,25,1.91183350611839
4022,2.2765712034531043,2.806386432091528,5.182776444391916,7.875804806227418,1.5,25,2.06378576807438
4023,2.2765712034531043,2.0741738417857456,5.182776444391916,4.302197125948239,1.5,25,2.01513896044897
4024,2.2765712034531043,2.140061477726229,5.182776444391916,4.579863128447771,1.5,25,1.99789278818677
4025,2.2765712034531043,2.1337696487936033,5.182776444391916,4.552972914112777,1.5,25,1.99973473308869
4026,2.2765712034531043,3.1206607345253796,5.182776444391916,9.738523420008482,1.5,25,2.21813243272779
4027,2.2765712034531043,2.8526217800056473,5.182776444391916,8.137451019762587,1.5,25,2.08550905407545
4028,2.2765712034531043,4.697747141009411,5.182776444391916,22.068828200862093,1.5,25,3.22922053939775
4029,2.2765712034531043,4.615523282485913,5.182776444391916,21.30305517116954,1.5,25,3.16676195594818
4030,2.2765712034531043,2.156921350779777,5.182776444391916,4.652309713449657,1.5,25,1.99278276037774
4031,2.2765712034531043,2.1684110614067467,5.182776444391916,4.702006531231134,1.5,25,1.98916382790363
4032,2.2765712034531043,2.0832130911123103,5.182776444391916,4.339776782981707,1.5,25,2.01306532226342
4033,2.2765712034531043,2.130493123237585,5.182776444391916,4.53900094816264,1.5,25,2.00067925885803
4034,2.2765712034531043,4.714674778956061,5.182776444391916,22.228158271324382,1.5,25,3.24221209335150
4035,2.2765712034531043,3.066959297251139,5.182776444391916,9.4062393309952,1.5,25,2.19064795912810
4036,2.2765712034531043,2.143223214686542,5.182776444391916,4.593405747971316,1.5,25,1.99695350576764
4037,2.2765712034531043,2.092922164258751,5.182776444391916,4.380323185645535,1.5,25,2.01072589061846
4038,2.2765712034531043,2.092879894337474,5.182776444391916,4.380146252122035,1.5,25,2.01073631963300
4039,2.2765712034531043,2.360854638478633,5.182776444391916,5.573634624026076,1.5,25,1.91735258816176
4040,2.2765712034531043,2.9235834319589538,5.182776444391916,8.547340083624894,1.5,25,2.11951022006554
4041,2.2765712034531043,2.1303804545754765,5.182776444391916,4.538520881237214,1.5,25,2.00071155589674
4042,2.2765712034531043,2.195023994884045,5.182776444391916,4.8181303381167115,1.5,25,1.98039696061615
4043,2.2765712034531043,2.0857065247705706,5.182776444391916,4.350171707470531,1.5,25,2.01247539453609
4044,2.2765712034531043,2.231609896060865,5.182776444391916,4.980082728196784,1.5,25,1.96757983654439
4045,2.2765712034531043,4.360258475229613,5.182776444391916,19.011853970811668,1.5,25,2.97968760491370
4046,2.2765712034531043,3.7363994310549122,5.182776444391916,13.960680708387471,1.5,25,2.56596031511182
4047,2.2765712034531043,2.530982017560884,5.182776444391916,6.405869973216563,1.5,25,1.94143113564984
4048,2.2765712034531043,2.8859898075889157,5.182776444391916,8.328937169507107,1.5,25,2.10139769010520
4049,2.2765712034531043,4.027894290012115,5.182776444391916,16.223932411512198,1.5,25,2.75159199967184
4050,2.2765712034531043,3.3501869367119217,5.182776444391916,11.22375251091521,1.5,25,2.34076108253459
4051,2.2765712034531043,2.081942855645635,5.182776444391916,4.334486054173901,1.5,25,2.01336290781146
4052,2.2765712034531043,2.827437481822742,5.182776444391916,7.994402713616128,1.5,25,2.07363431626061
4053,2.2765712034531043,2.513151186438415,5.182776444391916,6.315928885896813,1.5,25,1.93392561883443
4054,2.2765712034531043,2.0964450118748155,5.182776444391916,4.395081687814796,1.5,25,2.00984939027641
4055,2.2765712034531043,4.456030975708308,5.182776444391916,19.856212056471936,1.5,25,3.04866496674344
4056,2.2765712034531043,3.695902966780549,5.182776444391916,13.659698739857266,1.5,25,2.54123693383971
4057,2.2765712034531043,2.0774302103677376,5.182776444391916,4.315716278948543,1.5,25,2.01440383105244
4058,2.2765712034531043,4.084144001404388,5.182776444391916,16.680232224207444,1.5,25,2.78896397009336
4059,2.2765712034531043,2.4742258971542324,5.182776444391916,6.121793790148666,1.5,25,1.91771707385271
4060,2.2765712034531043,2.20301473345393,5.182776444391916,4.85327391581509,1.5,25,1.97766832314718
4061,2.2765712034531043,2.0965175823980835,5.182776444391916,4.395385973304305,1.5,25,2.00983118312018
4062,2.2765712034531043,2.232022188991864,5.182776444391916,4.981923052152033,1.5,25,1.96743092593997
4063,2.2765712034531043,2.133094619701049,5.182776444391916,4.550092656597562,1.5,25,1.99993015701696
4064,2.2765712034531043,3.124296714235377,5.182776444391916,9.761229958581971,1.5,25,2.22000987269980
4065,2.2765712034531043,3.003460171143354,5.182776444391916,9.020772999644466,1.5,25,2.15873952639361
