coeffIAT_sq,coeffST_sq,lam_kurt,mu_kurt,Response time
16,1.21,77.60990640498478,10.136158038121728,3.51988566526905
16,1.21,130.3517355937551,10.03449835608726,1.92410293266642
16,1.21,4651.334281884096,13.920994115872741,1.31234783229230
16,1.21,156.31505181807256,14.32966812493062,1.76615265153939
16,1.21,59.71630750097745,13.074338059749035,6.74709340524833
16,1.21,83.64939259140787,17.63893528697481,3.02779828784237
16,1.21,160.87867168089417,12.046356802597934,1.74750046927889
16,1.21,1709.4284034441812,9.493630313672364,1.34149714571629
16,1.21,544.2861017671607,9.416756618131203,1.41864450302751
16,1.21,67.7610920663411,10.205592776814088,4.87898061703083
16,1.21,2253.189373004939,10.496608875630741,1.33135106959542
16,1.21,59.03198804913082,10.779206335923853,6.94514788260809
16,1.21,10653.695397828404,11.084329840321793,1.29906734392636
16,1.21,529.1111087540606,10.478317956298952,1.42174494481712
16,1.21,1761.4263837189985,14.496943907069316,1.34027282898128
16,1.21,101.75869954501314,22.532344795716828,2.31660272721079
16,1.21,82.77143283033796,40.915992171422666,3.06919243164672
16,1.21,140.62947722787942,13.100795745876532,1.84875685368820
16,1.21,92.16175246168788,13.398114144595226,2.60982389934448
16,1.21,3118.2884052518025,10.91933328909788,1.32169100823384
16,1.21,50.82358304599369,12.959125742915948,9.64764642830442
16,1.21,53.061863445659476,19.128568992703638,8.84303743183085
16,1.21,152.43105369362803,10.707297036693179,1.78478541674956
16,1.21,857.7744672591303,35.81262108937181,1.37840942082666
16,1.21,188.89272057063644,12.628798929036831,1.65960731537920
16,1.21,788.2430211350306,11.508192338143301,1.38478779846466
16,1.21,80.67682953929346,12.947336754010472,3.24532716791586
16,1.21,124.71889315930729,12.187933361749957,1.97392902408281
16,1.21,55.85294381207406,12.27612263999402,7.90991380650792
16,1.21,53.31376265983459,30.498397865107087,8.75442518599745
16,1.21,49.3477632514857,9.46738649611972,10.2021748269084
16,1.21,218.70405138746304,31.183268222123495,1.59873975436915
16,1.21,91.22632916947252,11.095659944881891,2.64961224389824
16,1.21,516.6954561142245,9.411040411450097,1.42447454043592
16,1.21,62.89069683329079,27.412638386350416,5.90238335449688
16,1.21,135.91074585168857,16.592969400232747,1.87927669579702
16,1.21,54.462977807227745,11.277286234650921,8.36656517612199
16,1.21,73.9726266597259,9.439635701729339,3.92364945427549
16,1.21,59.798298245432264,10.058618149344403,6.73046471817372
16,1.21,59.77972270902852,9.470690464074437,6.73752340863419
16,1.21,50.45207443082645,14.592966602018517,9.78527806465958
16,1.21,92.81844794018436,9.53518942626817,2.59046138987900
16,1.21,62.19439368092468,9.602152668778611,6.09809439417863
16,1.21,54.46455201221827,11.578462600381313,8.36579553897622
16,1.21,76.04666676514756,9.890717751950653,3.68083091271608
16,1.21,50.475018782399594,9.844577314738453,9.77726023939582
16,1.21,160.11830767409057,20.063986477370264,1.74919925711791
16,1.21,64.22480604964454,13.41566544275528,5.60151038209833
16,1.21,170.87153832584983,11.461761085312894,1.71121269962801
16,1.21,8528.549608417761,10.814079558917753,1.30200889902060
16,1.21,75.73732961406341,10.705045177607765,3.71192783745667
16,1.21,140.86904566574046,9.874602075084264,1.84832384522758
16,1.21,92.59386394225494,9.732016287623745,2.59850105650500
16,1.21,60.930490995548936,13.474620543777082,6.41503087343568
16,1.21,101.74496251587118,10.71194860920737,2.32473612928041
16,1.21,114.9174692569722,19.966475916800317,2.08389024246032
16,1.21,77.6603554477364,13.632077844027567,3.50633351227377
16,1.21,353.7461078526951,10.065953961608944,1.47874418077256
16,1.21,71.98052434982499,13.190660694833596,4.17771725406047
16,1.21,56.37489475221161,11.96327742718454,7.74408813921361
16,1.21,50.145546752404364,9.523809992038213,9.90032596989486
16,1.21,60.954730541588305,10.380346597832723,6.41526390256861
16,1.21,70.503354454483,11.258999472620921,4.40432656435055
16,1.21,165.8202129582925,10.207756734055629,1.72904541157230
16,1.21,63.005712214146996,14.991116958756361,5.88513095417527
16,1.21,57.7400610072127,13.571628224028675,7.32108088114038
16,1.21,283.06830790926284,15.95917272590382,1.52440500810938
16,1.21,64.97907698172092,18.061431833681816,5.42562214585665
16,1.21,153.41375964526654,18.39076856245789,1.77852666534024
16,1.21,171.3900404105607,9.382580257030856,1.70995664693799
16,1.21,617.513578225239,10.523201667223246,1.40569999313703
16,1.21,300.7599538647282,10.326668727261053,1.51082947029740
16,1.21,54.21554030688195,17.402449497847012,8.44704661874441
16,1.21,49.75270457925599,9.954221346280145,10.0481988367887
16,1.21,112.14757686264316,10.231575644895484,2.12845937409189
16,1.21,129.40333440580216,9.927355318500375,1.93213901438449
16,1.21,79.36261608224405,10.531094986309105,3.35866431795990
16,1.21,189.1565777552774,10.401156741323309,1.65930518621069
16,1.21,619.4064655800057,11.295132210924319,1.40539149381232
16,1.21,284.0463398896359,10.14964282856251,1.52393214414777
16,1.21,149.79901110710094,12.65035850279393,1.79720752351544
16,1.21,73.16209882621047,13.469874478271795,4.01523210755606
16,1.21,93.86035970227775,10.658210178678695,2.55117898550241
16,1.21,53.42263143763228,9.845312318666618,8.72115885672150
16,1.21,102.34386100543549,10.652307574232774,2.31090553240666
16,1.21,67.62332587456305,10.375094057420842,4.90413762507756
16,1.21,99.77435867601221,12.856349701222626,2.37117333033869
16,1.21,54.64411746457714,11.262147876540743,8.30611163274868
16,1.21,71.1267586421049,12.323833079962679,4.30515278934384
16,1.21,101.34212720094845,12.677472088272696,2.33244718836106
16,1.21,101.79644110592568,13.962060787637242,2.32068744883335
16,1.21,89.84852024102464,9.356099839570312,2.71075971401577
16,1.21,68.46969628976727,14.80983712027826,4.73676957393769
16,1.21,83.72173344068756,12.70147713578006,3.03006836912193
16,1.21,270.406448260551,11.44529839679349,1.53598064817319
16,1.21,58.633165616215905,11.049349806859643,7.05989285071280
16,1.21,296.725159154212,29.335470016146473,1.51304450719975
16,1.21,13167.37168801545,13.722640419032931,1.29659998404131
16,1.21,97.16766342305365,9.548370799643722,2.44664677464503
16,1.21,77.43989227619623,11.037906486355066,3.53379983028356
16,1.21,430.0367695757422,9.686567840144175,1.44784856557888
16,1.21,51.44789341608449,10.953844105423096,9.41939728734197
16,1.21,82.04750298938839,11.879986925706765,3.14485024976613
16,1.21,52.40589548922713,10.322285075362322,9.07598760671054
16,1.21,652.1167885950978,10.351394020281155,1.40060609099586
16,1.21,133.00454970969656,10.267208474864514,1.90278381045803
16,1.21,348.74328257123426,11.130107012139165,1.48124618843801
16,1.21,142.33028290852326,19.512496733236837,1.83684090938632
16,1.21,263.03801024374695,11.489730894415136,1.54318475262421
16,1.21,160.87554254627418,12.344998844269567,1.74744890361997
16,1.21,977.7541359341792,12.45601594423467,1.36982663545561
16,1.21,63.57362834093932,9.979271598905685,5.76166966007723
16,1.21,145.89271144706981,9.428173468183079,1.81887549960166
16,1.21,168.60341909683297,11.25419272403987,1.71893321591359
16,1.21,701.4001350794523,12.445658400583966,1.39416647177435
16,1.21,103.1854337563276,16.04425271802035,2.28787577706162
16,1.21,67.50220477140084,9.4366182467838,4.93101195440132
16,1.21,186.53034835580516,11.388785991148882,1.66570427607312
16,1.21,96.30538799851108,10.493713143048371,2.47127370370095
16,1.21,61.14842957956324,9.468559361878103,6.36723943784568
16,1.21,81.4912505915802,10.515677586165003,3.18848970838555
16,1.21,56.80788796043113,13.34155674433573,7.60698688367429
16,1.21,143.22919787297388,21.14842924438639,1.83121511906617
16,1.21,77.45018597556144,12.072681423247536,3.53013340663501
16,1.21,114.537100050485,11.691800142439215,2.09282638555229
16,1.21,10453.336766662418,9.627858434796531,1.29930455959219
16,1.21,109.34969386361506,20.66191073525876,2.16753960212412
16,1.21,110.20830103041826,12.303302681755339,2.15751112981738
16,1.21,92.03421235399802,10.472648409060215,2.61861277821836
16,1.21,64.615747629066,12.764381116352702,5.51483458165441
16,1.21,154.88976846211457,10.144495664039933,1.77349961968643
16,1.21,50.86524538292613,10.763721970769767,9.63260911098705
16,1.21,76.13312892835332,37.94312067113231,3.63702530386213
16,1.21,107.40371318106952,13.534017222892349,2.20513230971990
16,1.21,277.6833139966207,11.622523244514978,1.52931019093865
16,1.21,52.378092663126445,10.630433436286662,9.08567612898032
16,1.21,197.38386208558327,12.924028818173253,1.63999485247664
16,1.21,2991.8197741338277,10.001534578077663,1.32280843836624
16,1.21,87.10950544740045,15.48451766497498,2.83169335764558
16,1.21,1402.6122482266794,15.114728645917843,1.35011492981828
16,1.21,53.495913526382516,11.425996779271847,8.69471565006480
16,1.21,88.03132207075035,10.511982622816266,2.79274141133795
16,1.21,109.01405899371473,9.70874649337954,2.17950316032608
16,1.21,3884.1787521113733,12.528794025372685,1.31625973870227
16,1.21,54.12827446313575,10.52560297378656,8.47978450942818
16,1.21,139.01199307167647,15.449976286958531,1.85848661018770
16,1.21,10945.958592820301,22.881077428401102,1.29873002558039
16,1.21,65.26619034627579,12.779152180973146,5.37221851096632
16,1.21,96.17108161596829,11.028015200738416,2.47473215912414
16,1.21,124.53541773414149,10.286736641558157,1.97665845438933
16,1.21,55.35444060267798,26.40593913276195,8.06655344621185
16,1.21,1432.1102916819514,9.755602501914979,1.34917327803755
16,1.21,86.84208469081034,10.013140570187609,2.85405960872970
16,1.21,217.95836758488224,11.293741488302585,1.60135312990599
16,1.21,60.82779783859277,9.78107859205099,6.45094221404878
16,1.21,70.14571157433029,10.765078036274991,4.46287438492931
16,1.21,134.24677104622216,19.718816764470525,1.89056375376159
16,1.21,2229.1807261516733,9.427085014805849,1.33171236673533
16,1.21,50.01565042959421,11.95317587958961,9.94882459667716
16,1.21,149.19829191562891,12.19525935026578,1.80038221650675
16,1.21,699.1947291844316,11.413755027896357,1.39444971929677
16,1.21,107.6080687518908,11.279210698859096,2.20301063495147
16,1.21,48.81265345349821,9.528029994756041,10.4078082251641
16,1.21,50.02935841925135,10.739193962726725,9.94377058802115
16,1.21,63.499664676564265,11.61039544208718,5.77384649238260
16,1.21,81.89595354296532,21.72204359678378,3.14234862826549
16,1.21,98.53885293598137,10.93896756789483,2.40591150523311
16,1.21,57.38388588870939,10.737080020882454,7.43285603272558
16,1.21,53.55192124308151,9.476799707225801,8.67711713884133
16,1.21,86.50798781549143,12.250773132168755,2.86767537438263
16,1.21,55.85463011042032,16.982625886852908,7.90651371020640
16,1.21,755.3405175669761,11.364646147962528,1.38810421876613
16,1.21,63.76233108316103,10.594294006047793,5.71533870947533
16,1.21,208.5982728374812,13.835458245199174,1.61743196536878
16,1.21,185.7692824139189,25.101911243525507,1.66614796515548
16,1.21,55.16811268143937,9.704848243087998,8.13503885448637
16,1.21,88.60923626586852,11.125257737426757,2.76390865027919
16,1.21,54.214920014237805,9.518442187131956,8.45174169416305
16,1.21,49.925595646554,10.186224753037909,9.98288875705469
16,1.21,1197.06945540255,19.21289676079058,1.35803720451966
16,1.21,71.03755654406281,10.053319048543246,4.32609083210354
16,1.21,82.51241774559287,11.504983978323768,3.11288934218630
16,1.21,61.0611469109718,13.889135802080904,6.37971763938788
16,1.21,203.49487515538362,10.417284103804638,1.62764888127605
16,1.21,67.77963185914584,13.283231655553898,4.86614393089628
16,1.21,50.38947240629786,13.763180061175422,9.80866346044762
16,1.21,59.00696026898967,10.242925262382247,6.95361263487346
16,1.21,198.46212705871952,15.183398157261585,1.63742214039980
16,1.21,101.15234305703244,9.637375207251567,2.34008690457756
16,1.21,151.92913865482814,48.05745511068415,1.78225552942054
16,1.21,75.88892643285669,9.740120655404711,3.69851505945154
16,1.21,57.687992243835275,14.018344389789519,7.33636345457459
16,1.21,258.7120490858925,9.589800437962017,1.54782176655219
16,1.21,284.59251458005934,15.935211079798048,1.52312872025682
16,1.21,68.20503865420582,12.090470716674252,4.79090721053710
16,1.21,59.78694882754401,10.705414113648768,6.73188188139934
16,1.21,445.554369399093,12.674603220231395,1.44286142899324
16,1.21,61.749740180327464,11.989353787824239,6.20377184576624
16,1.21,385.75493234707756,25.449346717655498,1.46370369948780
16,1.21,84.69358698812046,13.68660324860749,2.96828634665563
16,1.21,111.58119745974464,13.274817872568349,2.13511782427437
16,1.21,125.75028567494658,9.99386040641011,1.96503347282249
16,1.21,302.4254031505128,9.84362206278008,1.50965236577780
16,1.21,637.9598267757558,10.142176159036694,1.40262980260194
16,1.21,144.6495036047028,691.9413304542143,1.80518304105563
16,1.21,70.41986329574186,12.649300425884777,4.41345017190513
16,1.21,100.29783424161351,10.232316143897362,2.36048966531504
16,1.21,148.0574160260879,10.374788115772775,1.80683872737857
16,1.21,175.72055940201568,10.735217293874932,1.69594447870686
16,1.21,109.32126849468766,11.83422084114661,2.17256786065349
16,1.21,98.49662928905359,10.44791425346816,2.40764592841649
16,1.21,52.234059917553395,10.794412223322988,9.13676416199849
16,1.21,72.4653472821076,11.66171887046611,4.11378318848287
16,1.21,113.92150416625597,12.578698388609427,2.10091972195560
16,1.21,236.17582158776324,9.81905837680818,1.57453228865411
16,1.21,471.61105810088316,10.627640718442864,1.43547710409908
16,1.21,78.10466256284222,10.789393919418755,3.47079810359969
16,1.21,48.94673926772067,12.192927807177869,10.3559928893628
16,1.21,85.82560962093443,10.14766915371625,2.90899240583362
16,1.21,64.92253750921184,10.694530917766297,5.45282449961642
16,1.21,61.60738668235352,11.75849682006865,6.24090987099436
16,1.21,49.43102892283497,11.784319680194967,10.1702838047339
16,1.21,108.56410125082927,10.279462327818253,2.18679676345909
16,1.21,90.46325879761365,16.378967036202532,2.67479967517402
16,1.21,112.02090173462456,10.69016338025817,2.13004133220667
16,1.21,4303.7170484510125,24.815077810447097,1.31396574157629
16,1.21,137.87228678687543,15.09623768908951,1.86613070500856
16,1.21,55.34414609401864,15.704841194248985,8.07253151762698
16,1.21,166.8477549767985,16.540074498786534,1.72417818907255
16,1.21,174.0165222159656,15.619576613205101,1.70040295584149
16,1.21,67.19295037009888,9.413018559298864,4.99027696768358
16,1.21,324.8127654269,22.305290820292395,1.49427972423179
16,1.21,63.162261945123035,17.01625444324975,5.84459751492974
16,1.21,141.76985025270108,10.03603341310588,1.84268218358019
16,1.21,93.9897062628919,12.841150843105973,2.54395034044672
16,1.21,89.91146276668626,13.610468192041132,2.70137841877341
16,1.21,72.0638281752654,24.894269462844395,4.14872403921087
16,1.21,82.26572975916295,10.219962941571435,3.13311273050582
16,1.21,106.79434578114103,12.624770073588836,2.21702373279997
16,1.21,74.24517429212756,74.55661044380263,3.83966615778756
16,1.21,103.32619299537333,10.799573126952094,2.28878457949107
16,1.21,118.32338770313793,12.401358016119318,2.04344865560189
16,1.21,603.2663384833976,10.728598225484891,1.40796257538652
16,1.21,222.67773201471414,9.810354431935943,1.59397577367280
16,1.21,240.46724532893296,13.134882223181634,1.56863544766668
16,1.21,208.12796840731926,11.01726935941965,1.61863231713173
16,1.21,171.75376644877204,11.515804886332688,1.70829985511583
16,1.21,108.65560971723322,12.47592940392769,2.18353489561301
16,1.21,49.2670446234482,9.863434565218187,10.2330083246668
16,1.21,273.2939196493643,10.092482947425191,1.53339055162176
16,1.21,188.02563344648294,9.870734499935937,1.66219556413981
16,1.21,64.92365315151049,10.6685568079575,5.45266928417698
16,1.21,574.9953243367761,13.574760488460946,1.41273610555884
16,1.21,69.60537769160648,18.161584966083947,4.53495969405652
16,1.21,78.9144779674982,23.424581652111303,3.37776463132532
16,1.21,83.54280830323742,15.642308059331839,3.03711002655837
16,1.21,149.95327770455916,13.209106617064442,1.79629310382716
16,1.21,380.65242782916357,9.887335215585962,1.46629249859358
16,1.21,84.53767529983718,26.390848634800676,2.96494567513436
16,1.21,873.1534093838146,11.073257290353572,1.37734035594225
16,1.21,84.47282315069369,9.873997401506081,2.98884979958554
16,1.21,123.41147573606085,17.99710508075201,1.98486184717838
16,1.21,70.3007609830498,10.43638013909389,4.43924280667588
