coeffIAT_sq,coeffST_sq,lam_kurt,mu_kurt,Response time
25.0,16,588.929671169746,54.497537100086284,4.53183918830856
25.0,16,146.46625542521159,75.608611363685,8.67285802557658
25.0,16,179.94739284981335,377.87163544449265,6.52606679637444
25.0,16,431.3820226482029,82.92885733482485,4.90254587349965
25.0,16,75.63121357656507,149.3167633186181,17.9210911644814
25.0,16,79.50607707450868,215.11334542912945,16.4313070393924
25.0,16,149.22510325254171,114.53570077958828,8.23554415003805
25.0,16,77.36130085077627,58.28299502867858,17.3130534455908
25.0,16,5531.795218716221,1954.5330665293397,3.43143342678955
25.0,16,75.92958617328476,9466.56707855335,17.8021480792366
25.0,16,79.10158551102252,115.43277749033417,16.6013432257804
25.0,16,178.17711613963021,65.68568129865098,7.52395710672995
25.0,16,84.77828912412042,63.843266076663795,15.4014147499706
25.0,16,248.09567219694068,66.20693119859529,6.14789338489910
25.0,16,591.6074450559258,293.9277954027546,4.41208569115804
25.0,16,79.41421064206729,65.64857151166547,16.6265480398103
25.0,16,87.44225577341265,48.273794374777495,15.3708095266855
25.0,16,93.70082352515266,88.49715133613884,13.2629781014766
25.0,16,410.05037266051556,2647.497372680392,4.38718601052430
25.0,16,1257.7080394955897,185.55466101597537,3.91428619333319
25.0,16,1354.8427649979897,493.3401696669137,3.84709744628413
25.0,16,188.37270018325904,164.12744750353576,6.81706959685885
25.0,16,293.5611421359784,290.26799003493574,5.35845214530883
25.0,16,203.02973562220612,543.0721270605304,5.95956767665097
25.0,16,144.4501519877766,182.9403585714022,8.06478873704462
25.0,16,101.30224929493562,77.9849190116958,12.3540771370414
25.0,16,155.65052107754738,52.911028908320205,8.47282036690918
25.0,16,342.9205105613742,49.5329411643564,5.36204203298650
25.0,16,708.0750296986851,50.03873345515831,4.35039027783635
25.0,16,301.69432779866935,90.86398713518243,5.55439178646327
25.0,16,214.90641177532717,49.21183051534562,6.74570459332985
25.0,16,93.40590464588895,247.2752205224608,12.2371229868480
25.0,16,507.7327955498579,373.4803375461887,4.53625233448441
25.0,16,86.81260372857714,540.2320728499691,13.8515592398287
25.0,16,110.04222437733041,105.58005807154176,10.9256693620876
25.0,16,140.35830245066563,68.22095844157751,9.07748796335697
25.0,16,182.65676051091577,88.77110988723855,7.25519140453196
25.0,16,80.51797304923687,415.3001246796939,16.0459346732143
25.0,16,1916.9205606082876,86.79878405170919,3.74147079010725
25.0,16,130.16255657247976,170.12849055707912,8.83317815111556
25.0,16,109.32387825619223,86.65293856094264,11.2587426551929
25.0,16,658.3673144640568,64.29027815145682,4.40904383267502
25.0,16,139.20401753167144,560.8155739862327,7.29786455974168
25.0,16,89.8370906115739,147.24460211246236,13.3744243918250
25.0,16,82.52874101084511,49.70918958947602,16.3223950339079
25.0,16,138.16941750370412,56.69744156580741,9.35397381503691
25.0,16,132.45184420843358,502.3100428365829,7.66494660671406
25.0,16,105.41678894414041,219.5080537830386,10.4796842735895
25.0,16,1279.1791489987656,280.3630169023657,3.89346899079271
25.0,16,92.89286121039537,55.744895892161075,14.1326995537001
25.0,16,153.23909134419836,275.72354941357787,7.40944364588294
25.0,16,85.59467358783412,132.83110990507728,14.4912547102103
25.0,16,81.65299657927883,120.16592869957509,15.7143572872271
25.0,16,114.03995766776333,371.7556975548405,9.06736268085163
25.0,16,125.97886895940792,446.7870092154009,8.08976549195033
25.0,16,593.5822832557656,61.894653571895006,4.51690300367799
25.0,16,1815.4998878952092,49.144487964219636,3.76915640858218
25.0,16,77.53986703340412,202.81502465538819,17.1744228409269
25.0,16,259.6692839758952,93.83850709177871,5.92894335551281
25.0,16,171.0787244897827,48.429075928412956,7.89993058328667
25.0,16,76.31270441776455,447.06222186489543,17.6509893679515
25.0,16,118.70953739991886,94.46917854760284,10.2651937357213
25.0,16,104.31520996099744,93.49575983871922,11.7176681705892
25.0,16,317.27583684931,238.05963616644382,5.25895851604848
25.0,16,120.4596465836058,119.38718492030131,9.85710395607460
25.0,16,136.00219668713126,230.51112665915497,8.23428463899137
25.0,16,75.22487928551186,93.02822846152162,18.0830313593074
25.0,16,85.68771165334243,232.84154165189585,14.3052456988426
25.0,16,227.25075450346674,48.470428300605,6.52879368376464
25.0,16,162.62515048766224,440.9556476899974,6.79936595035542
25.0,16,83.4414622535906,53.341243590958214,15.9932452324808
25.0,16,1182.9261866574916,68.1857386781565,3.97096947542450
25.0,16,477.74404796825115,71.18071739160706,4.77054407657335
25.0,16,80.40468676129821,52.56468949407148,16.6836039144151
25.0,16,205.0566554424268,74.21805405312887,6.80798076201233
25.0,16,76.63483408602255,979.4554984930668,17.5238370110149
25.0,16,83.86735409676417,84.84487195944034,15.2348513853890
25.0,16,407.76588073621156,78.14653278999815,4.99546053155402
25.0,16,286.20005461273513,123.54213188483267,5.61620937670236
25.0,16,172.57305512682424,57.80378183108894,7.76333391330505
25.0,16,2359.804053973899,108.47154161796217,3.66530965469742
25.0,16,363.4730598994315,148.73005983846505,5.10485418566232
25.0,16,126.21645524074691,3937.8653849701736,6.50170604030156
25.0,16,3160.5533132929813,153.19547049642603,3.57613204414746
25.0,16,88.8050718053416,300.39637425683424,13.3209360530521
25.0,16,590.0421923780661,146.51820212052834,4.47090146322938
25.0,16,105.48421989459513,79.17977972516557,11.8110754722323
25.0,16,247.62311769928442,131.41287339592947,5.97458008052012
25.0,16,192.12338206895294,432.03238586774444,6.23613597948321
25.0,16,174.94666221606408,84.6399434775219,7.49704707336140
25.0,16,121.76129192057192,114.46787256204779,9.80541420036514
25.0,16,83.06768675610827,75.04762021817746,15.5515631250094
25.0,16,181.5999192836417,57.796644882027984,7.47982194955177
25.0,16,88.23445443841638,58.293647142765565,14.8819222052715
25.0,16,5219.4900209600355,261.23661828278756,3.46034278079953
25.0,16,703.9745028208287,217.4254774744355,4.28370170780289
25.0,16,180.7899124446423,160.4769590099615,7.00080485884150
25.0,16,218.96161380634948,99.10427437839574,6.45408124372680
25.0,16,739.8940287300937,55.465829227089465,4.30741314261039
25.0,16,225.20167011541164,74.37936094823408,6.44406570332502
25.0,16,931.2491233627716,137.71737332016858,4.09906239942899
25.0,16,1170.1691119103978,318.99092761511304,3.93360080087237
25.0,16,100.65426160859016,122.2900917155394,11.7946645877319
25.0,16,84.35679918596644,158.7101687357549,14.7944540750888
25.0,16,2426.6172737715638,242.6443241446612,3.64679224046935
25.0,16,469.4976457825739,66.77233141807821,4.79917335958818
25.0,16,79.67018239409009,693.9430503686283,16.3567881874853
25.0,16,91.62208128743218,58.196391085151284,14.2768658487695
25.0,16,703.5119858864123,521.6905338905423,4.21857392120762
25.0,16,290.3159780591175,52.87264456818798,5.74094845711454
25.0,16,3794.036512178034,89.5169058353486,3.53390712455297
25.0,16,261.1762994144868,66.98303237980268,5.98874773987071
25.0,16,605.4178471702179,7858.5235941279525,3.95355569014059
25.0,16,90.76956790543059,49.13854407886501,14.7165923323502
25.0,16,230.52435595753542,132.3543041597116,6.18553553354293
25.0,16,151.9069255178232,97.98306222813132,8.23467986216895
25.0,16,107.1349303877581,63.08043471157603,11.9262800132778
25.0,16,91.22188048374288,76.90967723613574,13.8891263061258
25.0,16,441.74096653866457,4391.209780392001,4.22367034571302
25.0,16,158.7099528989463,153.02334891983608,7.66167024807757
25.0,16,417.78410805621195,59.17020578113247,4.98282205336672
25.0,16,86.48142843157682,78.46999415250383,14.7433542767701
25.0,16,79.8056071328801,227.59276719145907,16.3194232258159
25.0,16,134.02546810845757,54.5204634392313,9.65493903870979
25.0,16,727.7476206981784,180.1037441299405,4.26804941551983
25.0,16,273.1853639071843,123.87743015422268,5.72843081997349
25.0,16,95.05600539257267,190.6449597377921,12.1060566842273
25.0,16,77.13004498479286,195.86832374759805,17.3327841644670
25.0,16,131.30030496864927,166.63976561473166,8.78938656086229
25.0,16,886.8372666983839,146.44933643576474,4.12988536551687
25.0,16,190.2332253122378,162.138229326666,6.78366134981811
25.0,16,100.5113890382113,79.71787976072942,12.4264819533970
25.0,16,75.1252664963974,75.44868612587825,18.1228901870899
25.0,16,115.51812203554823,127.2477214217017,10.1822810575434
25.0,16,86.25079864883148,60.71320829948474,15.1906723526627
25.0,16,192.0637554533843,113.29684491482449,6.91354351946763
25.0,16,87.19771937490862,113.80455900590378,14.1815516391981
25.0,16,108.2684074629774,70.67529535239268,11.6436511024336
25.0,16,91.30417019491972,97.01882434147328,13.5337575307682
25.0,16,112.20035747703365,175.85102995582918,10.0747581089332
25.0,16,102.80814520490866,82.08651762706907,12.0863076684273
25.0,16,397.60038953432013,85.90702861953184,5.02639320503077
25.0,16,1226.7729615928924,122.13166226144367,3.93814296517368
25.0,16,175.15129993723164,65.79599779958586,7.61649116559768
25.0,16,166.20008742205732,54.67603867539924,8.01822979321306
25.0,16,78.62951444966816,76.92218238686583,16.8105726447462
25.0,16,311.38232216324514,401.89244144552646,5.16884652314832
25.0,16,128.51589992547807,83.4394970790858,9.64778430217483
25.0,16,120.76981794108264,69.91709672553,10.4272370407936
25.0,16,77.48401818819893,159.58298610863818,17.1975842510061
25.0,16,83.36090383618266,118.25302122031675,15.1805062320712
25.0,16,107.82067495366458,205.74726769195823,10.2993713739390
25.0,16,146.64234422762198,203.4690591461038,7.88710615206972
25.0,16,142.71327455653991,94.58069507790977,8.69001569460905
25.0,16,741.3315142767236,82.61200874796275,4.29061691060062
25.0,16,88.71304680717671,403.7467952492819,13.2912590487638
25.0,16,780.4484781597251,156.56518717721076,4.22023490898536
25.0,16,234.0110274823302,99.531540530318,6.22680162210543
25.0,16,2716.3872927999346,59.073974632694075,3.62601330227811
25.0,16,103.85246359781382,58.960518553039165,12.4252970967669
25.0,16,338.0891194049728,53.84745527559155,5.38178741449756
25.0,16,481.5995079900681,228.55960103279813,4.65171930065251
25.0,16,88.97096386346259,56.74665651587657,14.7923540991800
25.0,16,449.2094900146469,48.52763103024735,4.88638790848719
25.0,16,141.72556623286215,226.32423301924672,7.99631687375528
25.0,16,83.54135011890207,1475.5829730255912,14.9329301266714
25.0,16,77.77128399083925,451.15591305596155,17.0820155807514
25.0,16,92.97850798105061,62.126420555755104,13.9387547403004
25.0,16,321.1605990819956,227.8915113565983,5.24600844674129
25.0,16,2063.5040422934003,188.69440021962774,3.70393615443788
25.0,16,107.78606778475105,110.49280510366727,11.0992347621558
25.0,16,112.49071618814102,126.249685190201,10.4605949258328
25.0,16,156.45443804065724,313.0729411638696,7.21365973750177
25.0,16,180.73959704550188,144.56962012448975,7.05821251732206
25.0,16,175.74504904799005,229.48785671350888,6.91610535211214
25.0,16,113.87657797472802,49.9739055626939,11.4616559898706
25.0,16,1721.053697205635,64.52747907201629,3.78833525599449
25.0,16,408.6123450536659,58.67587306477743,5.01961681263177
25.0,16,107.29823040219266,60.51729421377165,11.9623249315768
25.0,16,87.08020040533526,90225.66498772011,13.6677862835456
25.0,16,77.61519546132395,67.9788129573008,17.1827713139499
25.0,16,155.20736911574946,48.34777487570669,8.54670210565316
25.0,16,128.18315818756443,123.03068044572532,9.28180454310016
25.0,16,219.42512876760156,134.32928478436042,6.34042453861712
25.0,16,136.32113013449077,8005.257830564793,5.72629504029568
25.0,16,124.95490291561383,119.11812678165276,9.53119411013512
25.0,16,896.7361886367108,972.064787591028,4.01389460155736
25.0,16,138.8080665561021,143.44342836334974,8.53368147250484
25.0,16,270.3244799404091,135.16852637859876,5.73372123673629
25.0,16,77.65267037192852,243.4938758658785,17.1300217030698
25.0,16,92.41023351576665,54.799412808389725,14.2430792651659
25.0,16,87.43943928388772,95.3567053928378,14.3006428145486
25.0,16,222.4982321138969,220.47430015606008,6.11000034440059
25.0,16,109.83866294045629,204.816014488488,10.1061656548322
25.0,16,85.67836630001563,103.10712400308248,14.6245333204881
25.0,16,124.91614993350754,60.25207064007787,10.2377242789347
25.0,16,212.11125661061232,83.90683485821107,6.62903501895887
25.0,16,352.3773935070859,98.71620872559633,5.21991774182368
25.0,16,151.37645020059412,105.65134614901139,8.20321433710458
25.0,16,94.16081232797595,98.54504965473045,13.0324233263109
25.0,16,146.15827031494817,96.80148604084118,8.50237580270114
25.0,16,90.058987652157,67.12468366368566,14.3106557468710
25.0,16,111.2111327897893,813.6186419606388,8.62980019895468
25.0,16,92.4035075302627,78.39987526972389,13.6594299322099
25.0,16,174.82028792455708,84.82835085359146,7.49971304477135
25.0,16,82.39287033739983,77.09837067415735,15.6915462906955
25.0,16,181.26738972259062,113.23777785499445,7.17208615882131
25.0,16,327.674926522338,60.742472350300034,5.43306647478234
25.0,16,108.25815130520124,63.398661906208346,11.7883799906722
25.0,16,99.17215355499968,54.34592690553062,13.1879462785145
25.0,16,687.0659313676234,84.30411506758038,4.35665847259011
25.0,16,99.02831955961064,58.909319718259816,13.0865804355969
25.0,16,148.0362568891704,1573.5195349756088,6.24440345483431
25.0,16,150.6910590521483,117.37483283448499,8.15496111425571
25.0,16,123.15497349294867,108.81380443829781,9.75732938481983
25.0,16,88.2672249299776,167.01246969635233,13.6703537149837
25.0,16,92.07639883035087,212.56099943663722,12.6220268225329
25.0,16,88.86448106416152,67.91939722445574,14.5065821191022
25.0,16,157.5252587406852,82.70034854579639,8.11646430219051
25.0,16,450.7328789052105,354.8259904553345,4.67354253719964
25.0,16,114.32310860031085,143.4111464456779,10.1390709698328
25.0,16,127.50261790374387,80.06782624880931,9.75989602219122
25.0,16,110.14381603084314,190.93825356561223,10.1623926605536
25.0,16,208.0548546094349,68.36513067079349,6.77636387200514
25.0,16,341.8712235402471,268.3834938698791,5.10412965569287
25.0,16,1218.9365491854935,76.02875562233928,3.95205205604118
25.0,16,30511.78794684386,91.64112597518348,3.25535333962234
25.0,16,568.2918040307458,802.7845866990322,4.33728692021447
25.0,16,264.09087372044354,328.1328414814613,5.53894470276267
25.0,16,147.91421381676727,804.1874165116078,6.73000485282038
25.0,16,160.73277263382076,58.6483087244593,8.19423014742818
25.0,16,185.5305762640378,62.08107896042661,7.33793798035132
25.0,16,75.31551390961205,263.3567523476081,18.0467803067809
25.0,16,80.28242932781589,79.36328520022853,16.2650347452422
25.0,16,1445.1699643957902,66.07678490939259,3.86676551049640
25.0,16,115.59155923150362,129.1249241515632,10.1582900122584
25.0,16,3185.0838042132236,77.19276457740334,3.57898011012506
25.0,16,2582.6713305180724,228.9117660767612,3.62864458713631
25.0,16,238.41151344804686,264.6022844773108,5.85141847677633
25.0,16,94.28736505734946,160.89636352290808,12.4076270612469
25.0,16,85.46860182550793,98.92543475895583,14.7094260285543
25.0,16,170.65491413573918,75.9414188938024,7.68876537389406
25.0,16,166.7270968536503,113.06303159098474,7.59178750037672
25.0,16,4519.383861092291,64.80423540709828,3.49590304262742
25.0,16,111.08955547086612,310.4075401587598,9.51394846572779
25.0,16,2468.6014570626567,59.451448744288335,3.65585520812340
25.0,16,103.41305580062938,93.31112953391798,11.8289055554602
25.0,16,94.28690259955206,147.36958622599684,12.5005402934115
25.0,16,100.70637409396892,53.38831829045483,12.9938933194621
25.0,16,167.21449368190665,68.03474900283456,7.86521241883134
25.0,16,274.5118829608344,226.29850844758855,5.56364252008580
25.0,16,77.95847871200924,135.22402078273853,17.0190672205784
25.0,16,101.88383625754996,92.69964209022837,12.0281500906240
25.0,16,185.237178008588,1116.529186699482,5.80137816815299
25.0,16,229.51060156326912,1156.9559079187657,5.33670412184941
25.0,16,104.12396620801034,60.685302517346294,12.3498722153361
25.0,16,107.26713755031969,71.77120780630797,11.7373286116292
25.0,16,150.68375708594064,69.28114411853798,8.53035085910350
25.0,16,132.58644085562983,184.9126453942988,8.61666053557210
25.0,16,321.66156152368137,110.39896741075438,5.38102825812014
25.0,16,82.29224044163753,144.7705232731979,15.4728773362237
25.0,16,85.74460007204121,90.67642629259048,14.7262698215238
25.0,16,96.01425803924324,86.16921021942474,12.9447796902039
25.0,16,536.9814406984207,597.3143367913871,4.42365069497131
25.0,16,80.95417017337587,86.4960708052045,16.0242788280407
25.0,16,175.81268032784615,58.631674916130315,7.65038653783431
25.0,16,223.26882065017776,568.0275310658516,5.70496979180767
25.0,16,149.73824875603142,904.294637892235,6.59296321670766
25.0,16,91.07138274426694,60.002979809233324,14.3206187878828
25.0,16,96.0094469277347,56.875749791291454,13.5948782891371
25.0,16,1656.0505375111607,213.28937988211754,3.78521010435076
25.0,16,91.9520736064173,58.08440294624931,14.2234484017878
25.0,16,88.88675628392397,69.65466990514061,14.4614143830733
25.0,16,1219.1205077524442,72.40302679105363,3.95293475481837
25.0,16,602.750100453488,523.7230031128561,4.33887928901838
25.0,16,353.7427156468489,126.30871419617631,5.17692198779170
25.0,16,104.1153253452525,600.913337797803,9.72703754832434
25.0,16,125.62758673633056,57.82729477261444,10.2209396690078
25.0,16,93.51132025710068,50.610297175050476,14.1893117992112
25.0,16,118.71095375377067,70.12628678956838,10.6035984817551
25.0,16,295.62868457887646,51.35490202503772,5.69898235881091
25.0,16,98.48057489276185,139.26672251674924,11.9147479313949
25.0,16,259.9890380256566,176.28999843555343,5.76110368610603
25.0,16,200.73474073564117,151.5354899902683,6.60761999972478
25.0,16,80.47023978555646,339.5845818304786,16.0667677035112
25.0,16,949.8742706388566,70.95002853509459,4.10670269823766
25.0,16,258.4781248277655,49.258449069870125,6.08349645903049
25.0,16,151.28984863029677,70.4083418176736,8.49113699124453
25.0,16,316622.5547405818,74.74457635931442,3.16406627495466
25.0,16,76.23493836679923,226.8631620754132,17.6821066340383
25.0,16,1534.292652390847,108.18400996779881,3.83092726527921
25.0,16,104.23514461152735,55.163856651988944,12.4688708886490
25.0,16,91.43295435000641,365.2406022968058,12.5459283179070
25.0,16,78.10439521576683,48.94587922863299,17.3574812321235
25.0,16,395.82779510056713,66.6276199073791,5.06046607892744
25.0,16,78.722435222402,71.40355952908408,16.7974383836580
25.0,16,4957.8318766777975,80.1286344057391,3.47595735691202
25.0,16,423.0217032937121,295.3805347554654,4.77771677757707
25.0,16,1210.920596443285,75.39127143942063,3.95586150521174
25.0,16,772.1075224482552,114.07827460285303,4.24338985281370
25.0,16,1622.93832103786,59.84203401155251,3.81456928248311
25.0,16,84.12128398348861,54.96661131381989,15.7960090843991
25.0,16,202.56534076209144,3245.499009168701,5.08110859509888
25.0,16,2341.0164843875573,72.39912853623949,3.67172159149109
25.0,16,181.45533956966733,239.15346097723307,6.76352603952623
25.0,16,2271.4873396294524,77.02130770167715,3.68133871769204
25.0,16,270.58360670025144,84.26084223125396,5.84007970087881
25.0,16,184.60548706163203,64.68648857096088,7.34575957651646
25.0,16,103.51986493519539,92.0894341401747,11.8345540010027
25.0,16,179.9835452209731,119.92898241666668,7.17580229415181
25.0,16,87.9877734251773,58.94688632301567,14.9087026033493
25.0,16,994.9016857153841,166.96015553757624,4.04952098783849
25.0,16,148.8059626326906,69.33080194211489,8.61964666113544
25.0,16,84.64940114060141,72.79734518052098,15.2309163852771
25.0,16,224.99392785404436,54.706574367882105,6.53460622238694
25.0,16,183.22750737023475,105.33186274480374,7.15789880217991
25.0,16,193.1888919199636,171.89576854074093,6.69469291662335
25.0,16,174.75205122102759,83.37939663378407,7.51063642956112
25.0,16,94.12190280733388,61.71287140164095,13.7627994797990
25.0,16,296.8378595780816,103.14399845959596,5.56814565245464
25.0,16,148.44363513283906,143.98370104181515,8.09269905621631
25.0,16,123.51572578157607,58.700260576694575,10.3784742413400
25.0,16,1072.2768208789757,52.90621510863876,4.03447486607832
25.0,16,103.86494983292988,78.52553909400436,12.0181558330839
25.0,16,131.273304159967,51.74881208530022,9.89275037322987
25.0,16,226.4435129949719,84.39254806718688,6.38675667197488
25.0,16,95.72929227166723,1867.7190940008718,11.0943083158896
25.0,16,166.22082896466156,54.69284406978417,8.01728869540815
25.0,16,231.99037372202076,62.07929253881038,6.38867331582090
25.0,16,76.61851816994863,299.9957996174968,17.5311125056651
25.0,16,76.43148572635505,492.0833684692903,17.6041517313159
25.0,16,119.34636854892088,182.36182940557057,9.45607382327222
25.0,16,479.1784263032913,87.08352674710194,4.75077575170376
25.0,16,293.81928007398693,75.4091127379444,5.65038500151650
25.0,16,78.595820228077,87.64541456180983,16.8040216896900
25.0,16,406.88322444385193,577.3095516996073,4.71423424710264
25.0,16,137.87130248510138,76.56192132181712,9.12788475219055
25.0,16,196.52867265900727,61.57791678881081,7.06253512248804
25.0,16,377.8110580571868,211.19677531499016,4.98786830937060
25.0,16,222.34757394385645,56.29142028930735,6.57179200597616
25.0,16,89.39708203064525,62.67691226474102,14.5437020312687
25.0,16,460.1512031097537,96.02793461448299,4.79686666434132
25.0,16,95.13893208132336,647.5536118614655,11.4404894844496
25.0,16,1088.985974293665,191.16998797647196,3.99100805344715
25.0,16,4578.952510126528,53.89127689135575,3.49377041024917
25.0,16,725.0650691981531,70.97507582588544,4.31590271661760
25.0,16,148.66090269107872,65.24050722865844,8.66897436051059
25.0,16,102.87245442806804,94.20123799747488,11.8816429147976
25.0,16,339.2493491128865,117.9947476335141,5.26475414460307
25.0,16,108.30759983084582,54.986187522632086,11.9686605773876
25.0,16,229.48306684171882,75.38150106658405,6.37342896315140
25.0,16,174.83306740804878,56.72233802870351,7.69749806779376
25.0,16,100.14982912889256,112.25165222609472,11.9792370427735
25.0,16,483.1316013131518,53.47910560909096,4.77561176021096
25.0,16,361.2128902979623,61.55961214317793,5.23326005229969
25.0,16,151.71823646000266,142.88599440625998,7.96666550500879
25.0,16,276.3569288576438,142.19442745179174,5.66732544949870
25.0,16,345.4861655813817,93.2308742383013,5.26536765625351
25.0,16,83.84743196988374,985.242298128789,14.8312809861940
25.0,16,81.75429348025997,460.7702090823597,15.5932049365738
25.0,16,131.59978538516393,671.7806464598151,7.44233479496573
25.0,16,119.82226385549117,80.13366815536614,10.3579181301607
25.0,16,85.19626307043204,89.51878926385362,14.8654290741005
25.0,16,84.93127199209671,4362.32237696756,14.4295955584376
25.0,16,622.1966604767439,75.15272159037623,4.45769074676146
25.0,16,2210.8450717839573,88.85714586569921,3.68925073881891
25.0,16,195.37016774112843,459.6999353867257,6.15276566483188
25.0,16,118.64917182273715,52.41663096473519,10.9291751975251
25.0,16,122.77278170360627,140.18409034107574,9.50714804464675
25.0,16,250.48502291476154,61.90483907998019,6.13316346994837
25.0,16,115.35134637971466,102.37183350904486,10.4607480895972
25.0,16,84.86468844612446,116.73090250196046,14.7544993736588
25.0,16,1129.7064082430709,90.42661459551769,3.99125372421214
25.0,16,128.59480836255182,99.96713409275073,9.46407992446230
25.0,16,173.12188962736968,78.40877191576435,7.59264795147054
25.0,16,1384.0518029423922,88.3118439214129,3.88304847583539
25.0,16,181.71845692773317,79.9221805139089,7.33011849688474
25.0,16,89.74164633749159,134.7815745243449,13.4674721869449
25.0,16,147.51824804307344,61.26702728500062,8.76988233813242
25.0,16,111.97111429372188,137.85383044132257,10.3979313982187
25.0,16,114.24082688809183,77.4751208837504,10.9024395766744
25.0,16,88.21140963867981,83.60883162318648,14.3114619939213
25.0,16,100.23883005455995,1924.240403661801,9.98810471452832
25.0,16,124.8823550616952,105.07521209002601,9.66940710826142
25.0,16,80.34101726163425,112.24289660546405,16.1661437500816
25.0,16,1265.8436198537468,61.39477829973407,3.93547969761062
25.0,16,118.68305862878216,55.36365765226397,10.8668486369204
25.0,16,276.12373305268113,753.1687257389212,5.18513015630361
25.0,16,164.61868494692644,87.94491063914744,7.81219715626996
25.0,16,128.61807689801543,1108.3601149145934,7.16344368656794
25.0,16,1941.3758962376216,49.64471967788548,3.74240911859770
25.0,16,89.25214095693661,82.1207476619339,14.1402577225509
25.0,16,1080.0385933698783,247.21672509814377,3.98643567270486
25.0,16,289.9510043546145,1108.1756413748294,4.98503998320125
25.0,16,145.58605380074764,85.67476418250865,8.62325232005616
25.0,16,223.3237535186766,86.52002590824715,6.42796917999356
25.0,16,90.33040596852828,159.42650797635275,13.2048825433924
25.0,16,124.3342211774376,189.75109315329516,9.07149421251147
25.0,16,249.4061492647166,63.12201944565109,6.14234198347296
25.0,16,169.03140671600002,74.75186995984146,7.75140664541133
25.0,16,462.1012683591645,269.9570213836675,4.68070037609879
25.0,16,139.0230180615626,10042.822678486622,5.54664922803588
25.0,16,89.37203546039176,92.09391950368645,13.9578014763555
25.0,16,138.10165202004958,84.43324562093167,9.03231935785215
25.0,16,105.94258973062587,104.93546534177548,11.3701506462710
25.0,16,825.4732656953615,77.38283193799761,4.20601439520972
25.0,16,177.9409594469648,213.27980072465212,6.90801891998830
25.0,16,151.25107418317975,53.041744207491504,8.67889717095175
25.0,16,349.17250598105386,96.93145529614316,5.23961829779851
25.0,16,164.02146030381792,48.442972312661794,8.16574558723514
25.0,16,340.08137299147575,167.48171482896197,5.20160049128748
25.0,16,227.65135784786247,236.61412355343793,6.01684620883908
25.0,16,83.65049616383216,69.60368809800747,15.5106180582288
25.0,16,113.14135754689632,125.84098482645621,10.4051360167854
25.0,16,8966.137406318547,97.06414965577068,3.37644160026191
25.0,16,107.74877984470139,604.5578583935835,9.23863763100689
25.0,16,230.60797907137905,56.054907598292935,6.43686568629312
25.0,16,129.3549614563701,138.86327374272284,9.08563382811643
25.0,16,210.41347362574882,70.04072108544796,6.72212584573261
25.0,16,184.0372990911119,237.35974972049712,6.71323453955534
25.0,16,224.8088010593747,60.276254224378015,6.51096893536961
25.0,16,476.28603019409104,98.40733053576002,4.74857419041513
25.0,16,105.62654318633707,320.7313054449256,10.0453533989502
25.0,16,209.75385973023262,55.653263812991426,6.80982286233939
25.0,16,211.61722333610646,97.45536828512358,6.58524253403398
25.0,16,81.44064872475681,78.30646651236508,15.9332275414412
25.0,16,160.14904804082465,81.58947497307733,8.02180884105330
25.0,16,91.18115897354124,105.68800564212316,13.4433432426684
25.0,16,75.75325846309086,333.720907685963,17.8724132002794
25.0,16,142.3879962964583,258.4779539038401,7.85283534723447
25.0,16,135.3273284300878,54.66091148160636,9.56551951845753
25.0,16,104.66430020254033,142.97222511643517,11.0977294975990
25.0,16,107.22497473089462,61.769543355441684,11.9437048138674
25.0,16,136.44361027093822,73.38204495872283,9.24887371718434
25.0,16,1417.2903186902847,86.30364377423166,3.87186342335466
25.0,16,152.29975603107826,62.03104054803856,8.52800629441387
25.0,16,107.28084703934422,139.5243597571073,10.8439905310488
25.0,16,144.04486447656257,57.93541530587663,8.99386604570191
25.0,16,90.15941305414923,109.81409177090644,13.5886936509195
25.0,16,3715.8124174860036,149.42660819166727,3.53576450540144
25.0,16,128.62966136775415,302.2051663786025,8.33661119048108
25.0,16,419.9618243505869,331.0646040159265,4.76980448130455
25.0,16,238.8509082710614,124.78912603118371,6.09513865527380
25.0,16,78.76105349563808,96.80982359740696,16.7360362020437
25.0,16,109.31472993986708,340.7239810674198,9.58464995086304
25.0,16,85.08235794846472,99.38700814055053,14.8005413417689
25.0,16,93.2311417180066,86.44817273632603,13.3739214939053
25.0,16,124.02445555484607,76.22654193517428,10.0699989947925
25.0,16,254.38147275075983,481.29578186691026,5.48896019855876
25.0,16,77.65770768602903,119.57374192799296,17.1350213685248
25.0,16,128.48125815041914,95.54354549134626,9.51671053896121
25.0,16,279.6677267085369,89.9760262788769,5.73974371105939
25.0,16,125.64641617846485,262.1151848360041,8.64778596332632
25.0,16,264.47852406115265,103.17117556718313,5.85583513359694
25.0,16,104.99108795238716,59.65388052342106,12.2638418815033
25.0,16,129.26529981278247,214.22146881084004,8.65047429008846
25.0,16,254.5429435687397,306.73657357888675,5.64205417172555
25.0,16,293.79261490896107,261.30275583012013,5.38374895234323
25.0,16,91.68082321787271,138.2242311739188,13.0464408080927
25.0,16,330.2490430599125,122.95756038930132,5.30992584584419
25.0,16,80.46854709365209,287.4751529088414,16.0707254198230
25.0,16,199.75543103771267,103.335848512671,6.78929926987255
25.0,16,105.60519445832462,63.58439045242248,12.0997010111887
25.0,16,124.29845695001173,178.41520048081202,9.14038385235695
