coeffIAT_sq,coeffST_sq,lam_kurt,mu_kurt,Response time
64.0,16,14915.015573899082,2061.7353181036856,26.6868541033321
64.0,16,481.2188456076383,239.60573517511878,55.8307288498473
64.0,16,381.0906352459073,40273.916563444254,44.7677582504793
64.0,16,243.7324359474158,351.5746273861458,66.4962626017864
64.0,16,665.3346504487432,1857.693006043902,41.3078224107211
64.0,16,850.5037912131341,312.5853551213437,45.8140106321662
64.0,16,2455.6607203364683,254.08673445092614,35.1885111274629
64.0,16,584.7097917326281,423.94815754455726,49.9237872564886
64.0,16,200.2871733579311,255.93712005303536,73.5219125969001
64.0,16,223.70561683243818,930.8841900133939,68.9956830794883
64.0,16,624.6767087518297,252.44088411984112,51.1513365740638
64.0,16,6201.411018936242,235.85285843272388,29.9490239630952
64.0,16,285.3923778239461,323.36203606715975,63.6571657988508
64.0,16,23085.814071663226,405.3529031003082,26.1200894285220
64.0,16,472.41553587792555,287.9024854851309,55.2371475115703
64.0,16,1771.489038044029,289.41190546481414,37.7442955773949
64.0,16,1205.6723099492458,285.808324097989,41.7002130483675
64.0,16,197.84090450623563,195.93712309740363,74.4199267943357
64.0,16,268.6189605683771,4691.661596603137,61.0565762237052
64.0,16,661.564198984381,5333.218708002254,36.7050813398841
64.0,16,265.7730589398989,411.22302697220573,63.6237123556734
64.0,16,55648.58478639274,227.21159516965866,24.8553017792237
64.0,16,441.19374812474035,276.1765999669981,56.6521615558462
64.0,16,2717.2870273159747,330.9122463466572,34.2169740266253
64.0,16,1341.1978709117025,931.9032337458922,37.8724080771648
64.0,16,724.9755045401307,797.7606385499779,44.2913082711595
64.0,16,193.09494796525786,374.4078688120774,74.9519275320405
64.0,16,231.2844790506488,340.43684134714,68.1173998251648
64.0,16,425.5951279204225,269.46284879830307,57.4283080676225
64.0,16,219.68893685941953,217.8378921625208,71.5446234622817
64.0,16,381.189070426,1374.7655540570386,49.7266144996588
64.0,16,2568.7718436967534,361.1886668383988,34.5189301257302
64.0,16,396.7668978680759,382.6894990558554,56.6293870945507
64.0,16,201.14227065733672,335.01257214004056,73.3375602782619
64.0,16,556.8734649373081,2851.398257222378,40.8668080536215
64.0,16,254.07042748354786,391.60154278031797,64.9609197573718
64.0,16,316.9048388967807,221.28323843716058,64.1537896624057
64.0,16,214.52081801621623,218.3094760047583,72.0117222094979
64.0,16,228.16056092111012,4336.575966976413,68.1334855359141
64.0,16,237.48691749606735,258.5130976759799,68.7907755664797
64.0,16,1598.3098492343029,241.80435138726511,38.9866192737233
64.0,16,376.3008168904936,293.03218010780165,59.1732550781873
64.0,16,200.94641149406112,1987.2411108905774,73.3654179007462
64.0,16,216.31445819211714,201.3350021080979,72.4249171358991
64.0,16,404.4336972683206,1393.632547288712,48.6014575838305
64.0,16,231.4042282425182,1352.0329410473669,67.5682202896345
64.0,16,800.9201446446535,4348.485918655118,36.3086774301310
64.0,16,420.55631645383386,419.8340019644068,55.1014769882708
64.0,16,353.3801959238694,494.6176563498853,56.9755451524766
64.0,16,569.2024303511915,5163.5462469033955,38.0263563720808
64.0,16,406.8672332167039,460.90801017612154,55.0801343243250
64.0,16,238.17036491615218,363.0172384911271,67.0435095372452
64.0,16,1868.6815765897472,288.212298328552,37.2731020240617
64.0,16,287.32677307573437,1324.0932818173442,58.4728339399428
64.0,16,305.8213216157892,305.1036191963009,62.7428107226835
64.0,16,312.16974287624987,444.5129101095677,59.8701575295693
64.0,16,263.59675238383255,364.06634653116004,64.4736068496179
64.0,16,3140.5494335968947,287.91675553457577,33.3820488798085
64.0,16,545.5721517421632,201.4827460817366,54.3759957364953
64.0,16,755.1231329068054,194.38529423406177,49.0419532463666
64.0,16,248.6864929739741,282.6510836195431,67.2622813109500
64.0,16,887.0254133684513,341.08361970820107,44.9863559580710
64.0,16,430.2668549017834,203.83170764614786,58.6969642701782
64.0,16,285.0914317335602,481.33221190732263,61.2005411042504
64.0,16,214.53003059377644,661.5362479465678,70.7280374661074
64.0,16,268.0372152688391,611.7114188109069,62.0246880293005
64.0,16,727.3085804309056,266.2094626752957,48.5782952551781
64.0,16,340.2080116058362,361.77391556967297,59.6657754341048
64.0,16,593.9233338248414,807.5827146618934,46.5680840823218
64.0,16,220.2807768841182,199.54439511667334,72.1249933643627
64.0,16,1808.1771084398617,557.459239278936,36.5536441740941
64.0,16,394.98318908147434,353.89048135822037,57.1791800941206
64.0,16,382.1621556305354,214.77986555911752,60.6859897998536
64.0,16,605.0329570265073,309.8970197498149,50.8131384326108
64.0,16,221.7594714205853,407.08397560187865,69.4597096527901
64.0,16,294.8088093691293,1410.0627158568734,57.3865639896155
64.0,16,470.2440183343572,472.54347616648147,52.6430991482457
64.0,16,423.9873045894031,976.7181582480893,49.8903082431155
64.0,16,1158.9504620646628,598.5250560826694,40.3304337981417
64.0,16,1292.6016988820325,246.80211484080914,41.2074287578674
64.0,16,535.0497269742643,516.4553946829872,50.2397401376970
64.0,16,676.9150297839544,192.51711957006634,50.8397630395522
64.0,16,255.70394145560402,349.94609285917574,65.3642492513406
64.0,16,672.3406089867569,790.2834051213642,45.1949233298357
64.0,16,1092.1015991934603,1849.4912752733346,37.4323110090476
64.0,16,976.150751800014,866.4239069306834,40.8832612686434
64.0,16,260.94524409881103,1462.1868835540367,62.4652393651283
64.0,16,343.31700584946356,762.8804247767725,54.8130684306817
64.0,16,319.68559902044206,13347.606218097138,53.0617544621167
64.0,16,318.0449786276788,381.4066309626588,60.5327871112651
64.0,16,260.5272981337642,259.95229458513336,66.9114469243198
64.0,16,1498.445516901986,200.85747462890313,39.9350110908278
64.0,16,554.0049500450457,236.08589532957063,53.4312261124065
64.0,16,230.23282795402366,2981.1856166614402,67.7573797087032
64.0,16,1975.6062550204726,477.0695760029734,36.1067879273004
64.0,16,2136.2266877628276,255.35804016291712,36.2819455065016
64.0,16,659.9776918763002,1193.6642104647715,43.4745551795997
64.0,16,331.28330677072694,59768.23479579223,51.2567019567267
64.0,16,1135.8508141273146,837.2678380922925,39.5807519699236
64.0,16,249.52634357667344,2204.6358702395773,64.3333911898922
64.0,16,819.0702512429632,691.0669506150435,43.5080917795370
64.0,16,3964.9036724850685,245.23658530785752,32.0995900469318
64.0,16,223.09876369736054,246.12360302974844,70.4082838587732
64.0,16,684.6077569757391,206.1555066227135,50.4177125531249
64.0,16,2849.241621031471,292.48341113582035,34.0047319784410
64.0,16,822.9769230754023,716.9038630475153,43.3156282172023
64.0,16,7812.631631008425,636.643196651676,28.7467185301827
64.0,16,25244.85414824379,776.057630902038,25.8941707125248
64.0,16,233.80427942029866,588.3620108070197,67.2444778467888
64.0,16,1128.2252304898159,297.8245008891081,42.3778545122755
64.0,16,279.25983021030726,543.1677566169254,61.1333432747270
64.0,16,201.25930539536452,563.9896043363528,73.3066981771475
64.0,16,336.26952372365906,252.51731982961246,62.1787190537627
64.0,16,265.17480590186426,432.5572144812808,63.4353397619591
64.0,16,430.01132571614795,217.17552269046644,58.3838484149723
64.0,16,1093.3837524220282,1409.7384681453148,38.3028883535546
64.0,16,364.5981491969424,2537.673750502457,48.7134084241021
64.0,16,5606.834330712277,233.33569033155948,30.3895266576420
64.0,16,970.4670608444729,2704.5333359698056,36.9172637037682
64.0,16,268.9324394258617,5492.080976659812,60.9939797857621
64.0,16,234.17938811686136,790.2089945868632,67.1179312477662
64.0,16,266.32754046065827,415.51103032220664,63.5224304571470
64.0,16,275.8495421928754,288.0672176192922,65.0938443158734
64.0,16,334.35922092595763,204.8428426193983,63.5709523628430
64.0,16,279.25322945640704,357.2300750165953,63.4148770514299
64.0,16,249.00610159162298,253.0868707695489,67.9879727970546
64.0,16,356.0465242653942,557.2363807369647,56.0845610665718
64.0,16,945.5486186224031,542.6563404974905,42.7528402773494
64.0,16,219.95926290478275,199.68880984922697,72.1490936401389
64.0,16,866.1181372017662,11619.62786108256,32.5181402856350
64.0,16,399.6981634468392,385.52285533925107,56.4598297886290
64.0,16,230.7208171211058,440.4077512107194,67.8890810826779
64.0,16,863.4794417110224,302.08634496450753,45.7161269156965
64.0,16,211.57627770116102,348.25405668602383,71.3397054404158
64.0,16,2650.012447016187,259.1534555551188,34.6109363606146
64.0,16,375.26589019543303,355.16172204868843,58.0481481599398
64.0,16,300.4928371888408,602.2737295404859,58.8593950902518
64.0,16,707.7599746456765,637.9906104444466,45.5304463069446
64.0,16,48332.787178812345,1734.3868777697692,24.9129928589276
64.0,16,333.4484638241353,998.9660683060237,54.0960083551169
64.0,16,386.7890638225405,205.73513823289363,60.6913667321353
64.0,16,241.1512455366752,335.22496226946663,66.9735443153299
64.0,16,325.23475017451153,319.50782902891444,61.2936249094170
64.0,16,564.0618459425526,581.9329949480023,48.8877681290746
64.0,16,195.2818301142888,220.14971054017093,74.5140276102794
64.0,16,214.64797800910193,1669.6120455185855,70.6867227381590
64.0,16,464.4430592528386,200.2366443054152,57.3442189669485
64.0,16,3372.548496370494,355.21206564591057,32.7909903180694
64.0,16,812.2058976725895,260.90980881241626,47.0238004323486
64.0,16,1512.989677379996,374.9667811411884,38.7912385062892
64.0,16,393.6340133038853,352.83065145004554,57.2564505887657
64.0,16,244.21905821391906,1727.1120270097067,65.2728765352869
64.0,16,515.5971213822843,260.86926116688926,54.2147025317489
64.0,16,772.5050182633432,379.777144551901,46.4539833830395
64.0,16,1880.4363697652318,609.0292375151107,36.1045396934366
64.0,16,252.6648503874604,204.81351965643103,69.1776799107105
64.0,16,2309.136763693147,387.9440433475717,35.2019022963242
64.0,16,507.2928607643425,321.4117443368169,53.4777826032876
64.0,16,316.63967813801963,1074.7804732649533,55.2661013026845
64.0,16,245.61427394673544,728.6559103020282,65.1810045817637
64.0,16,559.5749007781096,473.4616205983985,50.0323743885375
64.0,16,337.81401312410173,249.4225120782164,62.1681985998341
64.0,16,1248.6748068530121,220.82700137876805,41.8197075476620
64.0,16,306.5575921499111,1633.7467254071582,55.6936595855143
64.0,16,195.08808832293684,631.4144729633792,74.5458267681243
64.0,16,221.01631697317742,297.18090992378933,69.8618731145134
64.0,16,1571.491748422276,255.1437262345246,39.0729899295557
64.0,16,2249.7005209445833,635.411349100077,34.7592257382897
64.0,16,311.08863498066404,234.4873378827215,64.1474636491809
64.0,16,336.5612022326025,524.6117514496766,57.4433192195182
64.0,16,344.94175287190353,15338.115219301751,49.5396618004106
64.0,16,452.11689816697003,553.4224595612324,52.3369680805937
64.0,16,202.63104117579854,10356.011165830947,73.0284714854807
64.0,16,323.066714226397,413.9187722450913,59.7094341596183
64.0,16,263.7324924637284,857.8208408598396,62.2274027619772
64.0,16,267.0882113926149,295.3293849480938,65.5503712902926
64.0,16,203.8716756541152,408.3493871908913,72.7963045164448
64.0,16,1451.5449177391858,1677.0353056988947,35.8063993083032
64.0,16,205.29394843141472,668.4604329296093,72.5089976972643
64.0,16,2510.6655767301054,203.27264355979278,35.2201647865929
64.0,16,355.3873367960945,512.2069380029875,56.6545627014527
64.0,16,265.2952169909188,279.0276404675044,66.0690465488411
64.0,16,3230.660867435906,678.0392300916757,32.4872530967345
64.0,16,243.737959715766,256.6049932252562,68.3177402808447
64.0,16,201.04508692778228,674.867170508277,73.3482631229195
64.0,16,1037.6899136891038,599.8918100286675,41.4407128315472
64.0,16,1370.3995909180992,212.96229377272184,40.8180167051707
64.0,16,195.9605356852286,289.3167051614226,74.3711999094471
64.0,16,1154.081405227631,639.2826356084294,40.1930668847806
64.0,16,540.788540722056,297.035441539008,52.8047223498462
64.0,16,579.8555046107855,371.2824114582592,50.6655108262825
64.0,16,300.4325042966088,586.4786663884566,58.9972395939868
64.0,16,253.60196110439915,530.0216000967457,64.1968382817501
64.0,16,4458.021381421508,253.3733346590518,31.4562006395034
64.0,16,268.20478103899416,369.1252366244457,64.0241657513131
64.0,16,208.51107412083027,724.2083431601704,71.8803808522837
64.0,16,258.61099880040615,593.4902429672667,63.3319523633300
64.0,16,902.9828459983638,213.13567999480918,46.1003467357858
64.0,16,899.2139343057622,504.1299775924585,43.5665387301749
64.0,16,227.03718437412928,265.55829315839003,69.5752100497828
64.0,16,220.68266380874445,1631.6082347041083,69.5421311612821
64.0,16,640.8652797514039,1947.5901904359619,41.4190408795474
64.0,16,585.9324831425788,22412.396642108248,33.0773957754475
64.0,16,290.9129895502508,288.24101666256115,64.0703766462085
64.0,16,1179.8089784115389,524.7226734978894,40.4983969042492
64.0,16,242.9675170322595,563.8745523133788,65.7365118591826
64.0,16,468.6793658240709,1646.6621086076198,45.5786809003755
64.0,16,347.1199590264575,1217.7735668484584,52.3063223583269
64.0,16,25209.507688328908,293.3211325542389,25.9876617836276
64.0,16,386.8607135310145,715.0615615929113,53.1603504170629
64.0,16,1091.1273673097216,198.0081731179249,43.7086994700913
64.0,16,273.89779415700286,385.65356881225983,63.3221421820963
64.0,16,265.8502319150665,249.34956854165785,66.8035132658942
64.0,16,250.8699720502996,398.95151132826885,65.2286550248124
64.0,16,610.3248037591873,527.4026303445394,48.2916891774340
64.0,16,413.0325618703431,259.1984866636916,58.1847039941525
64.0,16,221.62441612711325,317.67580096399854,69.6581422262879
64.0,16,326.0461750940409,204.05739344571205,64.0935338560603
64.0,16,321.22359430314754,252.2906130865714,63.0588272986029
64.0,16,9914.172557566655,390.8191919332362,28.1368608244611
64.0,16,946.7806956909294,2284.463445725506,37.6916423553330
64.0,16,432.5259810110513,5718.680590824874,41.8533571307212
64.0,16,359.2964397555004,347.79743208368757,58.9458501921791
64.0,16,235.82179983611647,302.1347872221536,68.0110069802510
64.0,16,627.3493872771205,251.0737884384034,51.1037685441536
64.0,16,220.0018248016254,364.5976005176548,69.8127567282518
64.0,16,269.37868144374767,268.65638102012997,66.0318437649926
64.0,16,950.6920763712607,295.8157773742437,44.5073240772263
64.0,16,511.63634679459335,467.6743481285958,51.4165631367727
64.0,16,752.8263328875116,195.1912466134091,49.0770212945157
64.0,16,464.31129046313396,691.5381855088272,50.6485369999677
64.0,16,258.56833024160693,756.8040415951075,63.0982285479633
64.0,16,364.91596099625053,1077.9716001285537,51.7802853426326
64.0,16,1055.8031872197982,559.976639819196,41.4630078238843
64.0,16,415.3293052549805,25572.325788177066,41.2326810020729
64.0,16,437.3114738506576,321.6814560526775,55.9753540360742
64.0,16,505.12459254895754,382.2373411495694,52.6678511865721
64.0,16,244.93706425701134,5407.527070709814,65.0966303082797
64.0,16,388.0475098023008,223.5567480835715,60.1700586664274
64.0,16,1086.2425426276407,199.7053979079358,43.7484537946561
64.0,16,197.21016280292076,1630.0144718586084,74.1157139988251
64.0,16,395.81124421248506,412.41511829635067,56.2142254902275
64.0,16,887.7379209116842,342.04464783547803,44.9672806028249
64.0,16,200.5825776944168,267.9918848268378,73.4594441021784
64.0,16,1795.700265063949,260.9571272209717,37.7643702194082
64.0,16,227.2330037845258,304.0579564211227,68.9570360579059
64.0,16,3456.7677942036307,654.7885967176927,32.1578477873890
64.0,16,247.0016753359736,439.7138760268433,65.4319373158153
64.0,16,1287.8663642026777,342.7668929823819,40.5856646577407
64.0,16,461.21419398571646,208.6424412618162,57.2764154812318
64.0,16,240.42827108262733,542.6573528923169,66.1696524658498
64.0,16,221.11608931238084,198.3092022139157,72.0942009372033
64.0,16,1632.817585752997,315.73166996852586,38.3653760719755
64.0,16,2214.58575111607,248.07930336210745,36.0192235491122
64.0,16,247.0022129323859,255.2966325754919,68.0879818629587
64.0,16,298.319279397386,592.7383369017359,59.1054356515555
64.0,16,6877.511892067984,229.8434185277557,29.5359825585704
64.0,16,8620.336219724473,584.3554125986226,28.4585638214488
64.0,16,936.2118475926306,226.67436287719025,45.4323470822619
64.0,16,575.1474217990959,306.2536559957473,51.6662954804954
64.0,16,573.008618977307,235.30652198041133,52.8699843393033
64.0,16,424.5729638982428,12846.217882960696,40.9893337092319
64.0,16,268.5139077393793,268.1528760582026,66.1073086304332
64.0,16,478.69720975739534,203.29317063216524,56.7104820464008
64.0,16,1018.603739503174,424.0047238935381,42.6548802715630
64.0,16,501.27618833719737,514.3184893101551,51.2121867608541
64.0,16,344.1123039919137,372.51814282275365,59.2724791452737
64.0,16,335.88657268534473,642.8058244498646,56.2195532922791
64.0,16,524.9644735473148,195.77926747450462,55.1900533502433
64.0,16,446.2382409470154,419.7923818348875,54.1386857807787
64.0,16,744.8738595311303,365.6037871442216,47.0897840624208
64.0,16,273.6643195716954,316.88438601042225,64.6013089359379
64.0,16,219.5496792313631,421.93179329431393,69.8427044015879
64.0,16,276.13847068127143,524.3757652364695,61.5725599706417
64.0,16,471.2840477852616,367.0138739681142,53.9987787530075
64.0,16,1388.6869422009843,601.0276462910448,38.6241083455349
64.0,16,192.50678410535238,196.25552069980048,75.0732167781685
64.0,16,414.88165412954794,359.039602514628,56.2500467489985
64.0,16,873.8859804532243,216.49312967616518,46.5251588630194
64.0,16,974.5114090725914,979.7091306056449,40.4826088267620
64.0,16,556.2922764595446,477.9485944022918,50.0708459034852
64.0,16,204.17073877132316,240.0748683102787,72.8363084858458
64.0,16,486.07451144813047,1314.5660024240478,46.3637562472759
64.0,16,721.5666646540351,956.7073081204502,43.5532143076493
64.0,16,387.07467074219153,202.58103216830452,60.7614509504795
64.0,16,396.71665357549233,3295.674665981041,45.5626011478803
64.0,16,1309.2261029132364,515.1852903429251,39.5197173388451
64.0,16,255.48373731804077,349.06178370995013,65.3975583270806
64.0,16,194.27389100400194,212.92353548427113,74.7160491357347
64.0,16,1506.0361897532594,345.9680431260488,38.9809379034092
64.0,16,251.5789079277451,251.36435681230628,67.8321860363789
64.0,16,445.9128054819787,490.87511526520007,53.2476526968171
64.0,16,1307.950189467459,1649.7151214202488,36.5362545493983
64.0,16,388.79294093523805,249.92048667981715,59.5051243406439
64.0,16,308.7146169739982,234.37045085870605,64.2999231676922
64.0,16,253.97376724805474,1152.260617977037,63.6644370837304
64.0,16,196.18502899458588,1039.43919877736,74.3231782654305
64.0,16,1153.0997704760016,3151.382016398582,35.3792118779845
64.0,16,473.2038493909947,262.2731358804141,55.6818528353314
64.0,16,412.34620360161176,995.2811024357686,50.1868341468027
64.0,16,283.760209040521,1018.178951211264,59.2025538458920
64.0,16,237.76560307721945,274.69312937572204,68.3717120291317
64.0,16,444.80986246375824,205.119544981477,58.0371195063411
64.0,16,317.4121453366578,242.57444313376135,63.5397490499094
64.0,16,1846.283643799702,8106.562828483299,30.9176712713262
64.0,16,198.50558296008586,429.29110304774326,73.8575221064965
64.0,16,221.35349024888194,296.67362742599545,69.8167808484367
64.0,16,204.4734410760148,6847.133778472154,72.6631974667328
64.0,16,363.35081842448267,643.9791121354505,54.8307611412947
64.0,16,891.359353826498,287.199164670214,45.4405514782469
64.0,16,446.38940315445427,390.484280017989,54.5444636009172
64.0,16,309.57790001907773,241.73592983492694,64.0456492902387
64.0,16,426.24400079877495,442.2875756697037,54.5743402307507
64.0,16,213.96366827338915,212.2343307680442,72.2623830376184
64.0,16,214.5723220312023,218.68245418643315,71.9950509692682
64.0,16,2620.315333902988,624.9593041379735,33.7911905120782
64.0,16,1590.410626661957,654.620952324009,37.2866914497056
64.0,16,234.93080572075093,266.71951596114553,68.8096692666932
64.0,16,1180.258814439567,404.21289706973954,41.1444394196755
64.0,16,308.1042139573219,2085.4408683776724,55.2849121243706
64.0,16,244.7485677521593,312.21855439079496,66.9802547762377
64.0,16,314.57326757346857,262.61692523604285,63.1998997718017
64.0,16,596.8946851498181,3880.2525340753327,38.8282785469526
64.0,16,858.6536023557172,233.38970120349103,46.5639369490081
64.0,16,292.3240368118792,597.8560144230938,59.5531830458741
64.0,16,200.52176313382896,2486.4138896274176,73.4500528293330
64.0,16,982.3808303918029,384.79413009591804,43.3558803618440
64.0,16,681.7448786470998,255.53079132077193,49.7157790346677
64.0,16,289.89058865424323,789.217707954109,58.8594073992379
64.0,16,703.8413567554181,499.77437838282975,46.6269355164006
64.0,16,225.64791692660697,3058.418688717854,68.6039124546692
64.0,16,1083.2322642462286,900.8232913078343,39.7899018853027
64.0,16,479.9300920360269,209.56378282154014,56.5203999771578
64.0,16,7259.373055326458,232.4298280097839,29.3237148269333
64.0,16,629.0155648361713,292.55983537947765,50.4463116654577
64.0,16,563.321638527892,461.2762903472336,50.0638085506138
64.0,16,874.9473873823626,261.3303506107856,45.9708107912087
64.0,16,1016.8728297186763,665.6979247529049,41.3317270788709
64.0,16,266.8964408279469,445.5402916577554,63.1400413181864
64.0,16,242.45921325257532,529.8692548155681,65.8605093375159
64.0,16,253.67209191054707,396.29656827583943,64.9524223661101
64.0,16,432.7798077004193,208.60816175444867,58.4691289336295
64.0,16,1687.457124760178,357.38497014875145,37.8648202035970
64.0,16,302.7731411993036,211.7441495183102,65.3344618575815
64.0,16,1567.9838700735268,1036.2955219102014,36.4278736748026
64.0,16,803.3977536456385,259.49676335126304,47.1978539227319
64.0,16,1197.6727455284004,748.5134975944391,39.4158017107291
64.0,16,213.52444085006022,232.63460432936745,71.7022418954645
64.0,16,6913.633483945758,626.2778300242774,29.1715692785870
64.0,16,917.1253579038364,254.9642296862371,45.3960815292717
64.0,16,359.81545603668815,1256.0009977888562,51.3392553004845
64.0,16,260.94162316548824,196.11000877497767,68.8257126145119
64.0,16,195.49938288508866,504.428555661964,74.4625737865301
64.0,16,207.7487710799985,225.86103481807046,72.4926113278230
64.0,16,578.4811222252314,2023.7334311707161,42.1821116689608
64.0,16,222.71711989883102,327.9672837679336,69.4452999268584
64.0,16,8606.057457209157,1943.1338579757437,27.9847938081696
64.0,16,387.95611907279465,1159.4224009039638,50.2826222969350
64.0,16,211.70180446985304,335.53576378266484,71.3248564569220
64.0,16,1384.2943947356823,249.84192742607948,40.4269742112246
64.0,16,1351.1825814755632,344.11718335542633,40.0754390219283
64.0,16,306.3685742581641,464.1536497910066,59.9468441240515
64.0,16,214.84335578676163,217.52841065279188,72.0059366492217
64.0,16,531.2093865826752,921.6100108156385,47.2453169275877
64.0,16,299.3402141173866,228.39662750905077,65.0706283718772
64.0,16,234.40308177725962,362.4531987000955,67.5501329961805
64.0,16,231.2202996090114,360.5714394973025,68.0144540394915
64.0,16,849.6192156168381,3456.7959758768043,36.8371979416455
64.0,16,332.5566223407258,718.295672922454,55.7678241647352
64.0,16,284.5304561908448,1517.1439722249881,58.7904862874045
64.0,16,8315.786828583237,312.67087702608296,28.7561562145720
64.0,16,662.6776824375763,238.85283447881727,50.4136763731265
64.0,16,1038.7135363761122,350.47623670153155,42.9493227887950
64.0,16,2552.9494755423757,861.4641086921297,33.5514392233856
64.0,16,491.2296040749107,212.35161104489913,56.0330785559992
64.0,16,1230.8193710167643,239.30348673189164,41.8307569835250
64.0,16,411.12009119104357,215.2580689248773,59.2777731816393
64.0,16,311.5040831872862,380.1792384649994,60.9342334014987
64.0,16,311.2099462202663,211.6494367759202,64.7917892010213
64.0,16,674.969675283227,214.63364626916962,50.5064051346659
64.0,16,1214.052355102206,422.5731875905412,40.7388799111765
64.0,16,433.9879472317616,318.383572604056,56.1641373004759
64.0,16,660.8130615772438,1265.7142426684986,43.1837567073291
64.0,16,335.7151406546531,321.06855876653486,60.6802990603042
64.0,16,479.50998613694793,400.9649656844427,53.2419603467716
64.0,16,458.94972241777197,242.57368855196194,56.6206357672416
64.0,16,213.6045569843465,501.6475545722619,70.9175599666399
64.0,16,410.35978793339115,918.514830929874,50.7339747376307
64.0,16,289.33642248479345,280.27434249993087,64.3638998124708
64.0,16,1349.1401170838017,317.87088646583385,40.2490747379142
64.0,16,562.0903359069116,3227.4256529834806,40.1955360763108
64.0,16,2226.9135663279585,302.4318002189052,35.7601489604139
64.0,16,369.99623135233196,11618.098064370011,46.4987857736314
64.0,16,235.4033776621233,358.96565558966654,67.4351077749848
64.0,16,1545.639245000421,329.2110597233268,38.8176004272000
64.0,16,201.9752598561316,213.34010523719905,73.4482250309784
64.0,16,199.93388054623205,564.0431326195137,73.5705637074162
64.0,16,633.7448307506097,453.084576160807,48.4658299943220
64.0,16,197.03774664719245,974.0811853513786,74.1508258157975
64.0,16,396.9689803411712,223.6260008570659,59.7362973442090
64.0,16,205.09379545549422,207.90105151339455,73.2684671285821
64.0,16,259.64443195630565,344.47541951868504,65.1232470325293
64.0,16,663.8090280491027,1364.280523079882,42.7835860853535
64.0,16,348.0972730092116,837.2021253927546,54.0312935707658
64.0,16,318.4099586903725,421.26058058636147,59.8569026447991
64.0,16,401.8990476971048,500.6863514689564,54.7707770402806
64.0,16,292.04682541220166,1112.233626841948,57.9994151536258
64.0,16,207.36031500590656,424.4170221692815,72.1176310972826
64.0,16,236.9075833452421,4288.300175771402,66.5356982696923
64.0,16,211.15787207501575,293.24030201699196,71.4727612296701
64.0,16,583.0147154888313,210.1502985938706,53.0390418444189
64.0,16,242.80502027970388,299.88580106896865,67.3886527712785
64.0,16,960.7302506850889,1676.1233789520684,38.7111125936183
64.0,16,260.84869915137267,346.41782243888144,64.9914537585463
64.0,16,259.2071113098367,780.0393572513542,62.9799477736582
64.0,16,219.4981534546959,482.43791407508786,69.8266457439800
64.0,16,355.93309750019455,929.1826140300658,53.0390860317415
64.0,16,9303.657908131543,223.1337398073764,28.4571012029134
64.0,16,415.5766763208324,316.43119056106934,56.9523812742919
64.0,16,1124.607415522216,317.3400496674561,42.2655082262296
64.0,16,246.26949913329597,406.2849647944009,65.7140125303023
64.0,16,195.3771326165565,629.6578201306702,74.4871717900071
64.0,16,205.12615432655858,374.1450907124627,72.5553796339132
64.0,16,337.77631448860285,305.64147376431544,60.8854077266006
64.0,16,1278.258032628077,401.3100732033243,40.3223579142765
64.0,16,240.18873454712656,273.01478022099536,68.1997491076174
64.0,16,3868.4165784066563,466.4746181513529,31.8359725419831
64.0,16,280.5568099340676,449.5263715908229,61.9252746352843
64.0,16,208.73117672115706,2535.4450588544914,71.8281624430521
64.0,16,203.3335416822249,1837.493837107408,72.8906528576964
64.0,16,767.8393621716831,301.9792914419592,47.3460253479976
64.0,16,919.0382591269924,269.00880912719896,45.2183668856682
64.0,16,202.89302417815145,265.4983752168245,73.0185162067872
64.0,16,217.15410011661584,337.3415078294456,70.3470386261700
64.0,16,1070.0220284270556,229.2242280643092,43.6342644953751
64.0,16,196.00577285912155,241.27572892625784,74.3654550878860
64.0,16,1027.5127021149633,527.1734636662776,41.9286003787892
64.0,16,902.7823069085078,545.4944478373071,43.2579246589756
64.0,16,294.3305684451229,54609.878915218025,56.7998941134882
64.0,16,322.54107361467595,416.8736671968613,59.6920831197825
64.0,16,204.43155165796645,377.0851342327374,72.6898511736327
64.0,16,244.08248387357867,285.85953554346816,67.5716690843857
64.0,16,692.4101375981655,241.30009020335257,49.6814536288978
64.0,16,977.226984956316,2021.5798920627083,37.9124718114971
64.0,16,198.71284579683328,306.36533850539985,73.8201779615606
64.0,16,405.31128047700406,214.94919681088712,59.5558471275279
64.0,16,3673.7878766365684,893.3589643849342,31.5740204776288
64.0,16,244.13461021834405,543.583234694226,65.5769789237735
64.0,16,247.4534190579866,299.74751548065024,66.9867964438825
64.0,16,1218.1691341373153,275.8648295677354,41.6577970937515
64.0,16,392.3267685150868,245.92268011274578,59.4280334079447
64.0,16,507.6095746007962,1218.7444681855754,46.2604963544028
64.0,16,225.4015759029739,260.57184912938305,69.8445902280539
64.0,16,287.8355684160058,6017.6222863895055,57.9461314079580
64.0,16,312.6289125059981,580.8904343871966,58.2012382450125
64.0,16,1190.0030955518,342.7990397495243,41.4428565063008
64.0,16,228.28331415344516,248.77365116304063,69.8566145221415
64.0,16,502.5479838200925,696.3241774786455,49.5094209963793
64.0,16,363.5561951223461,373.56696645241476,58.2860570317924
64.0,16,18312.87952685062,266.792665093263,26.6236662238872
64.0,16,264.2392926753198,289.18731246556655,65.9028027256575
64.0,16,235.41627620730367,3651.24956252572,66.8085717128551
64.0,16,471.7402936479566,326.4610052999153,54.6072008967671
