coeffIAT_sq,coeffST_sq,lam_kurt,mu_kurt,Response time
16,64.0,56.05611731810419,281.29495983910977,368.208699521232
16,64.0,123.49842319896088,222.08762066135824,367.361421406728
16,64.0,138.64887240252114,279.77015769963407,366.506053656154
16,64.0,154.69868325509862,328.9844148917553,365.842425670006
16,64.0,77.22799920585283,2820.0769836923237,366.647980590990
16,64.0,159.41259592069576,544.1677089161655,364.321716681549
16,64.0,93.2784652697535,840.3978182730621,365.805900488649
16,64.0,111.07437787868959,542.1986157666828,365.356812235462
16,64.0,126.81275061070517,780.0075967117912,364.439896061128
16,64.0,1105.712548707189,1600.6634819131127,354.740466188959
16,64.0,56.34519655694345,606.3918595753104,368.152317747358
16,64.0,78.3397107978336,406.1269705705897,366.843642259371
16,64.0,150.3917475779125,2838.0868936510483,362.869067954293
16,64.0,63.041937376327226,757.1346188530139,367.650322542306
16,64.0,51.36975652139326,203.48503868520515,368.626106064991
16,64.0,81.09371541611401,304.81008182966684,367.099366448012
16,64.0,50.927660522875044,292.55130121856223,368.590090435034
16,64.0,213.65103637876413,374.9406321844259,364.876028846703
16,64.0,157.67131986248035,1489.756620602824,362.858338123191
16,64.0,76.60097391729886,827.9964099767988,366.745938316982
16,64.0,172.09503510191965,578.982869682904,363.970554706967
16,64.0,111.95348449514364,442.72540104013206,365.660846948356
16,64.0,70.96237788507294,305.4181164143441,367.399832446948
16,64.0,119.19138529763565,209.9666478649421,367.574475293912
16,64.0,73.38526232373263,381.5577304945755,367.114576484467
16,64.0,327.52212975191,203.5517286486448,365.955172620742
16,64.0,941.8964862781878,379.987036336996,361.244060265564
16,64.0,259.95533203415835,462.8239226366434,363.795489924757
16,64.0,58.527768811035024,2895.1922292882127,367.974071454412
16,64.0,353.069286656927,599.9329142665138,362.210889037731
16,64.0,52.66344428805158,210.8319017620518,368.531077169045
16,64.0,84.92027584290943,421.48998232603503,366.536357759930
16,64.0,107.5583411005598,1690.8176379784068,364.932900572946
16,64.0,685.3322165168698,422.1677220322239,361.839324445625
16,64.0,52.42181961452169,1396.4264154326963,368.462435343355
16,64.0,4677.0945744583805,915.0028033828928,351.147441637148
16,64.0,112.32529244866349,801.652486845072,364.953602463703
16,64.0,115.37613389073216,375.97940530387746,365.958226736421
16,64.0,48.962742657322494,258.03523731938895,368.753856221238
16,64.0,97.64837737675104,655.1029702277727,365.691415961240
16,64.0,187.55178554543372,1183.8732909598687,362.200369397809
16,64.0,134.60179584634312,496.55303066382567,364.958860070914
16,64.0,111.83386798641007,401.6997317986053,365.865564785651
16,64.0,58.75754887084834,284.48208163196045,368.032907193865
16,64.0,79.83701413618599,2448.693807768437,366.483234258433
16,64.0,69.85524781284239,467.76984027475066,367.237855125692
16,64.0,504.1813454370767,351.6566906147535,363.278911344043
16,64.0,4800.903673704114,1028.0476485366203,350.542439956271
16,64.0,424.0083784570645,6065.393184206174,354.870098058859
16,64.0,58.98726975098079,501.18522161094654,367.957253690757
16,64.0,363.36247495427824,1879.9747712920066,358.165904227259
16,64.0,131.04171615710814,291.95653046848037,366.460573481196
16,64.0,113.29264892513356,214.21031601297787,367.582393122944
16,64.0,66.70777446880932,601.0199229693641,367.407363715836
16,64.0,92.15314221838376,366.8125209058772,366.484067744746
16,64.0,59.9131383859339,1935.3891223953854,367.869418216345
16,64.0,216.17891980991507,340.83953056074444,365.165844075435
16,64.0,126.10401647044168,221.33550835223787,367.343076040820
16,64.0,79.68443475824016,248.0314602230119,367.600658217864
16,64.0,108.78297744892232,816.8344374983619,365.090227609569
16,64.0,57.28077953169408,566.8011728091947,368.081647942345
16,64.0,179.58919602838202,245.11288530302272,366.513808584786
16,64.0,110.25199073896475,194.71603615728182,367.896517983341
16,64.0,365.89182507800734,261.8313962652782,364.973510787254
16,64.0,54.39756044248181,235.02612428347896,368.363034554262
16,64.0,54.979393153489774,252.82183861850166,368.301866116815
16,64.0,54.59600805470367,373.348675041898,368.295942677644
16,64.0,64.37975731298697,426.1179454871901,367.595351569870
16,64.0,63.28901930320629,1399.5109797863227,367.620685415742
16,64.0,60.690517787415686,994.9390385081696,367.816549398810
16,64.0,65.0932342676425,723.626967904499,367.507190363596
16,64.0,160.6743490345575,271.7272256437153,366.373268568892
16,64.0,110.48103848918224,258.0770831287049,367.066032892197
16,64.0,82.82399064858161,504.84726809304294,366.510326790246
16,64.0,54.658834862844245,4692.866838931169,368.279014426025
16,64.0,54.473243693218606,1239.1242473066309,368.295800744097
16,64.0,69.97570145638207,486.12261568090474,367.223253339844
16,64.0,95.02233147866438,798.1349720607748,365.732889742376
16,64.0,106.89395953984942,223.6619648094445,367.530043821787
16,64.0,431.8831272452904,1150.8501100072838,359.195968101816
16,64.0,52.249770923273616,938.5927612755781,368.477076160542
16,64.0,64.24628736703949,245.71321413510725,367.929394635027
16,64.0,228.49984309726096,8680.646132142048,359.662497137884
16,64.0,50.85685940829887,2407.5166162784453,368.592394510004
16,64.0,248.09754261172793,307.20459473163504,365.251996546648
16,64.0,161.17868707628,203.88448134266088,367.230078428429
16,64.0,96.38588032753988,413.65275024609963,366.172640200153
16,64.0,208.5962887872515,311.3870697646941,365.519459494756
16,64.0,80.33622622808271,269.73940232476974,367.378831297426
16,64.0,148.96572260529626,223.75397356352917,367.074607317900
16,64.0,68.58347192810245,236.6952813941645,367.911813317143
16,64.0,82.6545136352975,339.5938054932002,366.871879840518
16,64.0,827.4956649682106,541.1317040536599,360.386358933152
16,64.0,175.09013090377414,202.23752262393285,367.124665497398
16,64.0,93.46294833172985,1056.0653330561977,365.746581219080
16,64.0,108.12864034432909,280.2621018122131,366.856389262778
16,64.0,1252.7890528028063,196.52906942606683,362.193815275031
16,64.0,76.55651317272773,256.8684245150457,367.565909671703
16,64.0,424.3490355889672,608.9182220702417,361.722120423897
16,64.0,523.364686940339,757.74540924447,360.338344274563
16,64.0,53.5484071177643,2334.8035849767757,368.369651134642
16,64.0,80.8490877977923,221.90386287269442,367.889447880714
16,64.0,105.48608433242343,329.71388554369634,366.450624153876
16,64.0,79.06441279770787,254.01581208423949,367.549308380894
16,64.0,89.52802141698528,226.65237328757357,367.709498195236
16,64.0,48.52709600113793,411.2274957297039,368.791019353004
16,64.0,128.28079007772132,1353.8920107849567,364.031571725998
16,64.0,239.70944377663952,226.0838434991121,366.263114636723
16,64.0,130.57554358831277,221.7971852875502,367.288945935148
16,64.0,65.60998844158152,2446.857444938691,367.446394445034
16,64.0,55.01262753164222,443.71149048978964,368.260072458047
16,64.0,143.38807142443736,1403.079874498714,363.412887094089
16,64.0,91.38281805556262,336.99381183226444,366.662957896054
16,64.0,81.46392242391278,262.7089636979681,367.423395965706
16,64.0,60.6324028328336,308.8415860699516,367.894766005865
16,64.0,144.40047262951256,249.2957824704336,366.796068780062
16,64.0,79.62084041881216,1282.6884552056315,366.524766007561
16,64.0,61.363364693220745,264.0203213373211,367.935837765795
16,64.0,53.98755647803759,690.6688782006994,368.336784128446
16,64.0,292.68892680130267,230.49017593478342,365.824975715404
16,64.0,393.5897056733135,426.1272593263192,363.204992685038
16,64.0,313.8865444146822,230.69504599257394,365.680748869460
16,64.0,171.22554624403324,353.1965764790586,365.454461661096
16,64.0,125.20888519318487,235.8065574957132,367.164684559598
16,64.0,338.19518461191353,2115.867643498908,358.219587360490
16,64.0,644.4178355646245,380.33900370318327,362.371515482026
16,64.0,85.91656777183759,379.6081624538594,366.613670415265
16,64.0,62.7361738071708,309.79393597199714,367.770715473866
16,64.0,119.55742795538826,1273.1249070123677,364.430467199880
16,64.0,517.6909887251553,324.0661516343326,363.482169387685
16,64.0,173.1111719124994,383.9565806657505,365.173710201461
16,64.0,134.40680274427996,509.1649405368697,364.906182446533
16,64.0,71.26001081291928,884.8901642544002,367.080603659019
16,64.0,49.946607347837734,299.28829473867984,368.670691005924
16,64.0,101.31461273144231,460.610719606971,365.871659921900
16,64.0,113.97820713818038,215.60131400178162,367.555490509442
16,64.0,67.18519106052524,324.00226298786737,367.513889506892
16,64.0,126.86850431180397,961.0360937268789,364.267689694128
16,64.0,48.24122566264589,552.0105404110612,368.815754464957
16,64.0,117.77305632588536,1148.0641553480452,364.547046296697
16,64.0,65.21872084541724,4553.993664963896,367.470472223897
16,64.0,64.35757965961083,578.8862851074143,367.569184851192
16,64.0,1792.1616416115412,1061.4690867626528,354.944302961225
16,64.0,62.53665631616818,283.1481098403538,367.827818592057
16,64.0,57.73212546583806,427.57324525582203,368.055503291001
16,64.0,65.48638220062031,285.9047145541488,367.685396450062
16,64.0,287.3251864485337,240.15414032449615,365.738961401290
16,64.0,53.98412221892603,356.2514244655694,368.344349268508
16,64.0,56.4014342215679,482.3590827699666,368.151712653108
16,64.0,456.3428750333436,2649.9414264983066,356.066846541091
16,64.0,52.59635288844997,591.4796952779224,368.449777096313
16,64.0,55.709814797303515,640.169740876845,368.201078587758
16,64.0,259.6642907449178,273.0126361648477,365.540783822341
16,64.0,470.57058823873325,2378.158038204982,356.245019376912
16,64.0,224.88969686999496,1044.2266984699634,361.668457146737
16,64.0,49.241725480627636,301.4725040163233,368.729952454748
16,64.0,378.2131040416768,210.22531250516252,365.549990671184
16,64.0,150.46659542774847,254.29923452886294,366.675187497791
16,64.0,59.02010418995931,205.02485451885994,368.448599644612
16,64.0,72.5494845664512,199.981514144021,368.307510968995
16,64.0,96.6523207053168,1738.7726269773664,365.505726637279
16,64.0,73.21608880216094,288.6141578208946,367.403636221595
16,64.0,375.28531138513523,255.78362707245725,364.989111532682
16,64.0,49.63240773340856,1102.0039094178853,368.696156725582
16,64.0,273.82790200123645,243.31795714288594,365.793441027685
16,64.0,62.996337089650936,193.61634463436928,368.546498464150
16,64.0,195.79729287878692,277.27695109531555,365.993265942428
16,64.0,280.6896666362996,740.7903417500902,361.999456226840
16,64.0,113.14653950295629,393.3324048497558,365.888553001555
16,64.0,93.68955935114423,689.5643890153146,365.849976991419
16,64.0,61.05129693316384,1107.047763790243,367.788364578511
16,64.0,123.48585689096714,230.50628263504422,367.251215528221
16,64.0,458.5820769051966,192.3698212953845,365.344594618439
16,64.0,75.24012990271852,217.56737151120444,368.026539763021
16,64.0,3656.990106352722,451.03561196576936,354.960411815177
16,64.0,73.94274845375925,328.0063535344535,367.208958917721
16,64.0,132.81055150902503,440.0732866488547,365.279837780612
16,64.0,54.34683469065132,352.7505090902376,368.316657206194
16,64.0,59.313526918242715,7201.182983497862,367.911458051819
16,64.0,184.69000678150306,275.8486052953083,366.105797785738
16,64.0,91.59501431576543,700.7763382074041,365.945983225106
16,64.0,198.44647957074736,568.0691257176021,363.687960298148
16,64.0,179.98822936972616,220.04888399043347,366.833549676495
16,64.0,100.18691828912945,197.5377635182962,367.974915183640
16,64.0,278.407831941394,229.38640875823359,365.937841117776
16,64.0,136.0294983459034,726.8039481507153,364.237786236214
16,64.0,922.3658848343665,202.9750495339488,363.193351476139
16,64.0,104.58586985750436,295.0949914950142,366.759357070614
16,64.0,75.02146087230253,1021.3790653162935,366.828449770525
16,64.0,52.67554244319374,280.7137469894304,368.453021174400
16,64.0,68.02621564212714,806.09718010856,367.301138293843
16,64.0,176.00735498942737,291.42496461342455,366.012769797361
16,64.0,537.021134211632,303.18426398882673,363.603152163346
16,64.0,108.03538643430248,5287.429299070011,364.804604089691
16,64.0,162.77504575280722,293.40921723490857,366.116027063769
16,64.0,58.974017196936266,1563.4402488836797,367.942187226303
16,64.0,191.87017856332008,1106.3306872316818,362.201363770371
16,64.0,109.90334904596915,2792.460487786724,364.750051345165
16,64.0,77.36509330064666,286.73065985779596,367.307316885556
16,64.0,116.32906225505575,201.28844105165797,367.730150799741
16,64.0,276.91960196997326,705.9719869952874,362.197920903215
16,64.0,72974.42903088583,246.0179982281962,331.859526695174
16,64.0,52.16390505779796,697.4317490819867,368.484669607500
16,64.0,63.49694151633196,1443.634308919243,367.605137492510
16,64.0,611.1224009662133,451.2147218396704,361.917475163985
16,64.0,774.4643749598498,979.5915373429237,358.157512360481
16,64.0,358.2107674769133,408.3220963453025,363.563075450403
16,64.0,147.68527632196293,387.6424018083326,365.424356548587
16,64.0,51.547716733142515,238.2763417896452,368.548310076124
16,64.0,106.67961447485953,1078.110541954742,365.074681152351
16,64.0,126.10201129168573,751.0467543512048,364.501424603055
16,64.0,51.815382422084355,233.2753817903502,368.531145909492
16,64.0,57.5919661240277,212.21476748982514,368.387799641076
16,64.0,101.80194826277074,691.6945412756108,365.480166027232
16,64.0,106.9426716314427,387.14465048967656,366.043184564153
16,64.0,56.58720219013913,201.49804663795356,368.537762284558
16,64.0,92.74963999462551,1307.1059006077082,365.753529947777
16,64.0,288.9267309246208,1856.7883387308025,359.315481181882
16,64.0,164.51746753660873,669.6619471472486,363.735146135060
16,64.0,75.90915554305622,359.4156322071455,367.042593367330
16,64.0,133.4118750542263,434.1798316023259,365.304579046471
16,64.0,49.184348679992354,203.20689197522952,368.739706823655
16,64.0,1642.998175773144,1954.885636726572,352.308713327276
16,64.0,55.56223526345822,383.63933677398427,368.221444847761
16,64.0,286.2291556382997,8559.56653073202,357.858241682281
16,64.0,101.61161188470754,303.2849845921929,366.728689937197
16,64.0,67.01182857815323,372.801092356362,367.462075173199
16,64.0,54.575241756797794,201.38471931550873,368.575493173958
16,64.0,70.81724270497807,446.071597092922,367.191815101389
16,64.0,75.45413540342622,209.3595213088543,368.132961283783
16,64.0,61.69029792168337,1001.1107024237688,367.742485384900
16,64.0,487.657658166872,567.4352775867799,361.650118283415
16,64.0,303.8793651529104,1736.3137540498642,359.209082045238
16,64.0,595.5606641957247,233.40984724727917,364.123381648788
16,64.0,61.46737122663892,213.37091588193803,368.300510901834
16,64.0,67.55817510798481,710.2009083253146,367.339419863293
16,64.0,76.3420230607531,975.6391655570047,366.747964343400
16,64.0,48.46224326235723,553.7823785055665,368.796613869825
16,64.0,63.93206344776132,403.6828783939501,367.632089384972
16,64.0,189.14606136093758,270.2037727106466,366.130876394670
16,64.0,70.25834554017091,2566.380866467033,367.117838974145
16,64.0,77.89998989745911,291.1041799513384,367.265016822888
16,64.0,103.88935169880847,874.0209091703223,365.276904407931
16,64.0,228.74776975874636,242.39678921493436,366.138711543499
16,64.0,59.273128118010106,195.28318573155562,368.581124077166
16,64.0,199.30714565327048,211.976262886759,366.776129871350
16,64.0,133.32986107583943,1047.7175889890623,363.967727941426
16,64.0,3847.6537273580047,2074.385121737976,348.435787487930
16,64.0,51.729256929327306,606.0742008015529,368.520749691089
16,64.0,117.93618061103865,272.77160972948377,366.813839611891
16,64.0,118.50184914239676,4359.621387317404,364.270055856592
16,64.0,149.70045537532252,433.2549212763078,365.077899072936
16,64.0,61.55176533267536,499.0292765904633,367.773018167983
16,64.0,172.82030629809367,654.4437077563459,363.645176473145
16,64.0,307.8794992865165,237.68522647265058,365.631427431447
16,64.0,92.37850549039538,266.112481091853,367.217682093716
16,64.0,196.5135378598684,382.512608462524,364.961314952812
16,64.0,171.6997415953369,192.755089088702,367.293818641060
16,64.0,253.45013249804128,264.8582232283397,365.680470837550
16,64.0,55.71255174981571,213.42523765405002,368.418004363415
16,64.0,1028.2331062943815,197.7113804436039,362.893735254852
16,64.0,72.69802293446526,207.14118562993187,368.203757584462
16,64.0,81.85123783497058,278.25673085125254,367.277067896039
16,64.0,84.41467673428801,481.7039856397598,366.459968622483
16,64.0,86.26134500142,2175.9615557058937,366.089245937547
16,64.0,208.61011433698565,522.1080625664571,363.842116281636
16,64.0,562.8253031871983,924.3279455323394,359.327014597040
16,64.0,80.23206374783746,302.24138494957623,367.136461361118
16,64.0,89.94184480843089,423.1625803507169,366.345872715045
16,64.0,366.4408276507431,322.5553628532015,364.308991207341
16,64.0,61.26819134504858,4192.72232654229,367.763587962937
16,64.0,164.92454337225573,299.5141842629245,366.031381661418
16,64.0,114.32006111832159,852.5311284237489,364.835520409682
16,64.0,98.08494730125406,344.2788424233481,366.477453542495
16,64.0,157.59561633765315,341.6245709225405,365.696110967224
16,64.0,52.25976886752995,2220.0748710016446,368.475464180179
16,64.0,221.3359640007874,547.3783065584612,363.563562672958
16,64.0,76.84741896017955,603.6488333302782,366.775103597995
16,64.0,152.09588845164154,2826.8787091064883,362.799640522450
16,64.0,48.64179644190759,635.7632204145082,368.781106116757
16,64.0,52.07005542154329,278.47811705893605,368.500112059966
16,64.0,81.92831940579045,291.92284098833346,367.168148594506
16,64.0,60.52060132609165,16538.322612969787,367.817707497917
16,64.0,66.28326104933116,529.2001022490574,367.446177968984
16,64.0,332.9137155016578,226.8333485468029,365.607858889378
16,64.0,263.71348471241276,342.2056937448208,364.786113317341
16,64.0,50.27717433695691,246.77803082131425,368.645320346817
16,64.0,60.36902807277773,520.4048121913924,367.855312038675
16,64.0,63.73391533432512,377.3834433279528,367.656204784621
16,64.0,225.15355627396298,205.17917290654762,366.659851888953
16,64.0,53.099779575826744,753.2747063832882,368.408050824193
16,64.0,109.41154062056411,547.7821815810851,365.395393962517
16,64.0,66.93070250114708,310.5424105105411,367.553767714361
16,64.0,3040.5416486746853,195.27286988057648,358.209603806139
16,64.0,666.2188150642795,238.94394966393796,363.742519467255
16,64.0,134.57939144388962,268.86408313834147,366.669776146796
16,64.0,316.28009201036605,2512.0210195393306,358.248952211843
16,64.0,69.17816509357513,236.18697941351346,367.905814128536
16,64.0,52.95406019930325,213.73571382136197,368.503544496260
16,64.0,69.93555852887205,200.72573023472216,368.335353812261
16,64.0,81.28867129706494,73353.80398230809,366.354061529869
16,64.0,142.0133449992003,663.7364441062136,364.221880352219
16,64.0,89.55609181453204,239.2306206500105,367.554442475401
16,64.0,67.88814862041092,238.38862394091672,367.908556902154
16,64.0,50.96997545227877,1798.8439076296404,368.582973606386
16,64.0,108.73859944813145,809.5930832864977,365.096847591771
16,64.0,57.96830980362319,216.96901485756564,368.329971987568
16,64.0,174.08861273358025,200.0288787280677,367.165520983785
16,64.0,334.7906377594532,575.2672956097325,362.486222570624
16,64.0,86.99588617259288,245.14253353114964,367.521686437685
16,64.0,48.861815931640805,245.01272457910537,368.762517121640
16,64.0,147.32220012818183,323.41024427548405,365.972646376838
16,64.0,59.08190893591304,8081.153996398013,367.929168387881
16,64.0,83.05732870373242,3825.592299090783,366.267565966082
16,64.0,78.57745930169007,332.5440599845618,367.028595947604
16,64.0,51.47550378903092,248.2487310339807,368.550930798349
16,64.0,75.42925894346983,634.6088691067147,366.849964280841
16,64.0,84.56553463101312,421.7283196235058,366.549948334579
16,64.0,68.77074726238534,396.2257838853521,367.342605628659
16,64.0,135.33908783055847,422.4156202413488,365.346902518610
16,64.0,168.3234171846284,797.5978133698355,363.298789495062
16,64.0,229.37471685541703,286.52391683125455,365.616668014485
16,64.0,149.03293415135954,280.7181273721414,366.388063681412
16,64.0,183.0338839032802,243.91732504147922,366.498083200186
16,64.0,52.37874540296809,239.24823238427788,368.487629923625
16,64.0,56.109755336533794,359.55885779314144,368.183006984479
16,64.0,50.490513360872825,239.83993284672837,368.629039963432
16,64.0,62.87512438560901,427.0393869659305,367.694222689528
16,64.0,382.18759550449823,502.81825777842704,362.678804617649
16,64.0,49004.48852232409,2222.017694809875,331.538542190895
16,64.0,48.44434719277182,312.95468256433776,368.798178099614
16,64.0,328.32549488875543,294.1638142899631,364.840480367907
16,64.0,54.162932381934134,616.5281794957042,368.323399687292
16,64.0,65.3284760820031,386.1827887133255,367.552567318336
16,64.0,153.2537609278878,740.0650243964351,363.769292282207
16,64.0,92.54805569887755,320.3726733339062,366.747418353385
16,64.0,92.80899472599215,1736.7436089347339,365.720650092333
16,64.0,62.900717224100916,195.44972751053814,368.520500470401
16,64.0,122.76113372531204,2305.855593354122,364.136755908905
16,64.0,355.3677566903488,277.9297289883015,364.851978675888
16,64.0,90.62633444828715,502.18056752092474,366.161550023608
16,64.0,118.19502155559869,350.425182373758,366.097160678032
16,64.0,119.36893841573327,254.05978731761167,367.007765745611
16,64.0,91.84355020936557,290.1611301530883,366.997881423322
16,64.0,76.6438725799155,313.3368791040333,367.173940852209
16,64.0,87.55626119206521,730.9198228731493,366.140088385909
16,64.0,61.3151075669594,4645.728508019437,367.759725077308
16,64.0,67.94838986915072,204.2006204365029,368.315970059541
16,64.0,218.78347385135996,258.34586739657306,366.022790041060
16,64.0,73.25937308266569,1523.4356971771597,366.925480158236
16,64.0,271.8673083549365,293.3787741028127,365.226605501017
16,64.0,74.11658595823617,1171.8719496745123,366.879296295046
16,64.0,81.17479722053528,299.8610080572943,367.129377071080
16,64.0,88.67382810411107,426.2484287047003,366.383062503652
16,64.0,16000.934889805965,251.39004868383248,346.206703193960
16,64.0,113.59736667970373,1004.101216571064,364.784298671410
16,64.0,92.74570739435629,361.0312552774876,366.497694068867
16,64.0,189.03840262900115,261.4220252725174,366.233834855665
16,64.0,1923.5358555383589,503.6259444504177,357.641936280893
16,64.0,73.35936417239995,239.4941491229414,367.796487630873
16,64.0,313.7664406441093,3955.304794391274,357.672712089608
16,64.0,58.8904608994108,397.483448497952,367.975369956824
16,64.0,53.512146982079855,270.43761906078674,368.392581142366
16,64.0,102.35088236609296,389.27571131216365,366.128861370143
16,64.0,97.35480583302477,196.7876082709075,368.020997421844
16,64.0,474.9077619454355,241.68472795695814,364.608758839558
16,64.0,98.97808479195288,551.9931486845672,365.752443571599
16,64.0,373.7318306735238,564.9611764291213,362.302134308738
16,64.0,48.59402317955394,214.64274309479168,368.785557039493
16,64.0,210.399058927673,455.49094091324224,364.266648791947
16,64.0,52.12713419642506,210.05803488135928,368.556825788854
16,64.0,63.97903990335125,778.2474452026013,367.582766364681
16,64.0,48.70076656764365,842.8279514459908,368.776012984887
16,64.0,69.1136489350417,824.8260914958155,367.226787006698
16,64.0,385.16259155166233,543.410369385238,362.376531193947
16,64.0,85.50051376753174,246.70774506971284,367.525792309832
16,64.0,252.32648226444059,409.56160290386856,364.270622046135
16,64.0,184.91345782999124,335.7332050682195,365.485161174698
16,64.0,54.1357701920295,248.99310728566314,368.360393381365
16,64.0,76.33756134874538,5531.404593445809,366.695953192689
16,64.0,50.368229536203835,527.3134062956143,368.634219254445
16,64.0,137.28455477553385,227.18458527123695,367.147367557822
16,64.0,111.95103358262871,1246.2140044810037,364.783630947726
16,64.0,735.5732173122918,1213.9748761206342,357.363059614880
16,64.0,132.96769264414723,1087.019553227116,363.956860507751
16,64.0,147.07404472613308,236.89218791304162,366.922929700848
16,64.0,1643.0766859076355,646.4375294375396,357.354214965673
16,64.0,52.780766049861334,1039.8917518105509,368.433340483364
16,64.0,71.29042398048495,1365.3318576863583,367.060486454677
16,64.0,398.9796612327732,357.06966903834586,363.783003813759
16,64.0,65.93216142075654,394.3766923605932,367.511105052144
16,64.0,344.6113608211725,370.47229097550485,363.980121386222
16,64.0,53.14501029606847,396.0641813094168,368.408333278454
16,64.0,286.64206288898913,14905.418357465094,357.659840391794
16,64.0,116.99420938615569,205.80548781083567,367.657790111404
16,64.0,50.80339151260226,254.40105879949584,368.602497198999
16,64.0,51.3760040901909,314.0681800320809,368.552932334171
16,64.0,303.8619764019133,363.9304647280954,364.302057256477
16,64.0,135.1950168818321,741.801108518098,364.234743269286
16,64.0,87.15875351448729,964.9409445843352,366.106950059393
16,64.0,443.1702705383317,693.4337671699108,361.116065869683
16,64.0,52.462565532855734,192.81210087064838,368.732745510144
16,64.0,76.82518174005759,9774.24321679871,366.658091638469
16,64.0,60.46373377559679,1133.7890038355854,367.831918400271
16,64.0,60.3120066041754,423.02151855677084,367.870620457753
16,64.0,191.10635282074654,825.809795941515,362.786252716203
16,64.0,232.15394377844316,667.1617891210814,362.818015106001
16,64.0,77.25351424680228,271.77609773497414,367.421807127326
16,64.0,64.92092199378028,812.7329892129709,367.514918279791
16,64.0,89.43318545145667,243.459843037878,367.506559380266
16,64.0,62.59659519250616,421.42024951726097,367.714300289254
16,64.0,212.56369098790864,242.66000685334083,366.264093721207
16,64.0,50.49822234981881,4921.97597112337,368.622516591325
16,64.0,64.03702351438116,590.6752994937941,367.590158616039
16,64.0,63.10638187414504,335.1672929296122,367.722467472937
16,64.0,60.66192069742222,199.51761288109114,368.496912456284
16,64.0,89.25406308312763,235.2568134341907,367.606250751529
16,64.0,73.50229557174592,256.6745484288135,367.626447059016
16,64.0,123.31372907333684,527.7806916841282,365.069782503442
16,64.0,67.46082019132902,2131.4044507138447,367.315830067030
16,64.0,65.51563129670384,5291.253831922258,367.448141600555
16,64.0,71.65836722373646,246.67576177055827,367.754736558583
16,64.0,71.0797558557091,1851.6098357346643,367.067047364304
16,64.0,97.58769455545347,14673.17200786494,365.361551956780
16,64.0,76.65857056971917,2413.098828849345,366.688791936187
16,64.0,99.19296188368166,479.59712727197666,365.886347640635
16,64.0,370.03413615545367,267.8261123819794,364.879067712477
16,64.0,57.27737225561932,657.7822148772811,368.079595452875
16,64.0,60.34089749511848,237.7148391182012,368.098350318936
16,64.0,58.9885321325566,225.82574828136083,368.224726453505
16,64.0,238.5741023735786,461.69947350645793,363.975218057141
16,64.0,62.428811604794774,930.1765775871737,367.689705271621
16,64.0,100.43830687700215,921.0244819059204,365.422422944510
16,64.0,56.604596527518204,2277.5719017514925,368.124815569231
16,64.0,5560.961900868204,529.6738788141759,352.072351518485
16,64.0,63.61147676997729,6766.799014398379,367.586896868320
16,64.0,52.060100325075275,335.22007865310877,368.497043815979
16,64.0,50.86809879316394,246.3388358304432,368.598371629505
16,64.0,53.48260027590881,529.6254358576314,368.378749686734
16,64.0,140.39655722667177,308.6073609964518,366.189902795777
16,64.0,117.12219510570254,2452.0605532229106,364.399675748716
16,64.0,115.3051480453285,1073.5584746117897,364.681773276890
16,64.0,93.92476103010605,1623.2564601326415,365.664032681955
16,64.0,254.6686614274617,602.9175177788004,362.933161569752
16,64.0,338.9250516333432,788.8193303181915,361.297588753688
16,64.0,60.42351451045883,200.8433994262442,368.482029433398
16,64.0,62.818547011436365,373.6971336426737,367.716100264225
16,64.0,239.99151346872446,2935.5075425381033,359.811691604783
16,64.0,104.83505827351968,430.5515380381204,365.881433506146
16,64.0,117.64562398280478,419.3599245770183,365.658023370597
16,64.0,52.10265276988393,287.7419626635213,368.496572606736
16,64.0,128.21897077498645,926.5186620506781,364.243407690436
16,64.0,100.4968753394078,1158.6149486728668,365.361239113230
16,64.0,52.91259507275885,214.919039768522,368.499610129925
16,64.0,55.14357779931951,251.87346524021743,368.292512524713
16,64.0,51.60735410854016,479.9203859507789,368.531428894801
16,64.0,49.90365286980571,318.1844731207604,368.674072391046
16,64.0,62.56152306541378,763.7769208086258,367.684562395367
16,64.0,61.635184734873405,320.57783151816847,367.823467510823
16,64.0,263.3864385731477,375.2147252947376,364.482504162111
16,64.0,139.2324875206855,504.7273025685048,364.837760063258
16,64.0,89.62947528370067,460.7710096121016,366.271610749711
16,64.0,358.130690818528,224.7528045671653,365.477972338453
16,64.0,673.655160799032,367.5779855690637,362.363721749422
16,64.0,62.17777956858323,609.1922275230293,367.719358204210
16,64.0,455.36342402769515,198.39472751262684,365.277076572686
16,64.0,735.5425207431551,259.9090626868328,363.207577664296
16,64.0,54.400561676580125,2061.1612281943585,368.300701496918
16,64.0,1173.1664057844707,554.1936007080268,359.172926530855
16,64.0,56.05691233399409,264.76672046586606,368.221043463948
16,64.0,66.73360938627194,254.4169232858619,367.799881346239
16,64.0,155.57119619067512,206.36987943027262,367.248426085586
16,64.0,125.3845013242952,212.27131231082407,367.474262211043
16,64.0,135.05488737318834,206.01188444931032,367.459236245127
16,64.0,53.63529788340992,1412.766522813232,368.363195618337
16,64.0,7691.483008596395,218.98860013787876,352.199875635200
16,64.0,275.86571847186036,368.3199163838463,364.454566681011
16,64.0,69.0585803799318,391.19126926868296,367.330420424913
16,64.0,79.04591345306412,284.94432672125123,367.281703269698
16,64.0,152.3364045464996,365.8299086445857,365.543375071451
