coeffIAT_sq,coeffST_sq,lam_kurt,mu_kurt,Response time
16,25.0,81.64232095807634,215.85967606217835,36.1364787004358
16,25.0,20124.646542198374,307.405447108752,22.5435788105936
16,25.0,156.6610346019044,102.66426951638665,35.1102143430042
16,25.0,97.98833030281837,105.83675402522432,36.5353537781648
16,25.0,189.18533133765433,231.06798557302415,33.0914761853461
16,25.0,255.90098421244608,216.90550229311768,32.2759014385703
16,25.0,73.01648316147,180.16836680781324,36.7984761786962
16,25.0,1019.8250768498639,373.7411673490556,27.6426650408314
16,25.0,161.11235525273258,122.50404279792993,34.7110908003550
16,25.0,65.60097040100348,505.08718649450924,37.2186532990183
16,25.0,63.746269268413954,106.6736252477624,37.8442473013879
16,25.0,51.03204651307633,123.71574619854486,38.8670930278667
16,25.0,56.323079046097305,704.5268587334986,38.2208715476128
16,25.0,147.96411530144127,374.94400424079123,33.0660737319113
16,25.0,73.96161064710549,145.9951308143341,36.9246583355678
16,25.0,79.61244459039332,472.0768627923837,35.9548975302414
16,25.0,67.98655674003854,144.82404223823414,37.2844379165296
16,25.0,50.6225776866118,429.4291124804397,38.9120340905287
16,25.0,121.78787100697961,227.01123442498118,34.5152796394530
16,25.0,89.38726769937234,191.85934262966083,35.8669354438075
16,25.0,1705.3392402122706,104.3730740565574,27.1646522478469
16,25.0,112.01379249920811,77.01372068753622,36.7130935864809
16,25.0,92.99799510370612,127.6685982568055,36.3519714998484
16,25.0,164.03979240929928,108.6086568967602,34.8621463701922
16,25.0,260.6173445640992,136.38364091245717,32.9609771862560
16,25.0,52.01252552653656,123.86222716818135,38.7510796475932
16,25.0,201.6203044300859,336.9941312282814,32.2437512840463
16,25.0,63.30526352265039,77.88198874359114,38.4101404908392
16,25.0,56.882969032700224,105.46401101682991,38.2994335773992
16,25.0,73.83678898864316,97.54294403524882,37.5333841167009
16,25.0,267.4934189797738,108.89354215854024,33.2118545601939
16,25.0,335.55458414318474,98.95724648369566,32.5536268971371
16,25.0,91.77153119594811,225.71106536370888,35.5741948265037
16,25.0,78.49523210085637,82.3752158371125,37.6794162094101
16,25.0,52.28928003465706,247.12235122823049,38.7073274417958
16,25.0,79.153458592599,83.75758260849162,37.6220575599731
16,25.0,132.42383486141637,98.81803909100532,35.7230207272169
16,25.0,53.95281499055781,105.28720459220695,38.5587822614706
16,25.0,1485.2050789081243,112.9006936327504,27.5169685830287
16,25.0,125.79979036873632,7605.420307384063,32.2833570188488
16,25.0,50.55409693011258,607.3057665483022,38.9203996820176
16,25.0,95.68338751916095,413.26239865743077,34.8923957233435
16,25.0,60.206308323088024,1385.2795936096168,37.7731561204076
16,25.0,106.4675078625653,163.27684275678837,35.5003003213316
16,25.0,137.3606229957558,75.81794730200035,36.0701502091515
16,25.0,83.86733114761437,207.58281116895262,36.0468867520184
16,25.0,219.53841429184007,391.50662592645796,31.7333004601567
16,25.0,159.16517513990678,386.22563006891824,32.7683120881172
16,25.0,54.68623843002255,80.19170998611402,38.7559185645778
16,25.0,53.89918948012792,807.3335956003605,38.5075244214475
16,25.0,66.60065366189095,86.49822362408342,38.0581760134220
16,25.0,182.15854696771103,124.29478421570593,34.2888667660533
16,25.0,175.69235105397786,7813.39925712733,29.8174000854137
16,25.0,76.10602085195045,1179.8297350696212,36.1627711829327
16,25.0,82.83360021575388,1599.6104311583804,35.5452569899169
16,25.0,71.58963771381099,792.8828647235483,36.6073733537931
16,25.0,89.82972650138865,182.1174067249685,35.9140421002170
16,25.0,147.74081442025408,135.32773144794976,34.8097863454424
16,25.0,282.9033963674841,176.568659147641,32.2938971460983
16,25.0,59.48566454635629,125.37307771848634,37.9995931965916
16,25.0,97.7450004504732,338.8401025035826,34.9121943154799
16,25.0,104.3516431800014,108.08211934273,36.3041064008996
16,25.0,726.760508547014,84.66262885242436,29.9870191300136
16,25.0,141.66126922842955,266.6729605506553,33.7508147350734
16,25.0,133.92597497376988,88.64377453042955,35.8806721510148
16,25.0,139.4272064659802,155.64971377565664,34.7389834728796
16,25.0,152.03523691320086,348.91187975348373,33.0826319245898
16,25.0,148.00398301231135,305.29563050902664,33.3854560265787
16,25.0,235.6855289850308,102.59259500441316,33.7364943869052
16,25.0,584.7183027611045,129.81377015890004,30.3262744939260
16,25.0,847.4971196533764,164.03780181976074,28.9200798531455
16,25.0,181.30073128167308,266.33683291466247,32.9736505661156
16,25.0,2933.456557447046,415.0517037663051,25.2272796288322
16,25.0,137.02904687670667,191.8902996986304,34.4194967924251
16,25.0,49.91815274418242,194.14178341524996,39.0018494910933
16,25.0,48.55217810679857,469.97704470052525,39.1766693630056
16,25.0,3978.9307877984797,234.47078915159628,24.8649293966400
16,25.0,48.53686174500753,144.76038249839212,39.1787172808868
16,25.0,190.40969650876204,334.07918477423215,32.4328124712015
16,25.0,50.39603019993768,173.67326509004673,38.9421306283930
16,25.0,83.79564710894867,103.92948036702542,37.0406195538828
16,25.0,81.91337532615941,110.2357226299539,37.0014953966962
16,25.0,296.0386891577128,97.7738046910982,33.0116465583484
16,25.0,61.11358052685243,176.63848750103324,37.7586765887943
16,25.0,460.27343352543676,113.21393345419787,31.2851159239024
16,25.0,331.5293104443225,180.38098691567373,31.7577224652838
16,25.0,98.27204134983377,130.57016269839758,36.1413678810923
16,25.0,920.9013550394475,110.05318090103874,28.9902055280044
16,25.0,156.78911141445917,169.48834909527582,34.2204479171515
16,25.0,53.32381330340431,101.60544403165123,38.6293564879172
16,25.0,53.173910392639144,2863.602165100717,38.5938228533517
16,25.0,64.65546079928706,360.6679242953446,37.3331326361178
16,25.0,50.17359620505097,92.35991483752426,38.9789088473097
16,25.0,66.51286437492911,974.5087124107804,37.1024379834220
16,25.0,144.63435411936138,725.3224742544144,32.3304890915648
16,25.0,232.68720655735254,135.71958044298904,33.3422745191527
16,25.0,165.66110249401544,94.99413465781879,35.0580757660719
16,25.0,112.39066060767688,289.195012487695,34.4552017373221
16,25.0,87.3113088505451,197.41333626480915,35.9270781291911
16,25.0,64.74217351763703,5090.5561449407605,37.2677678057038
16,25.0,188.21557769540027,259.9595579413233,32.9012704230438
16,25.0,64.46828685070398,89.58674812262524,38.0853333276905
16,25.0,5024.120765495302,285.13431647414285,24.3847111899482
16,25.0,137.1831562717878,168.8495229020156,34.6432380349411
16,25.0,67.60707265089658,1052.1126015151183,36.9886939402043
16,25.0,84.338823813767,119.60478914387843,36.7685414502101
16,25.0,64.85058489840888,198.64896630440475,37.3898823296927
16,25.0,172.21707164289973,79.22641196003603,35.2257383811478
16,25.0,81.57940148028727,323.45736022411705,35.9121257172092
16,25.0,62.55766772836405,118.6921532702208,37.8026866933853
16,25.0,170.9945038950118,79.50850908783589,35.2446166652284
16,25.0,84.89347907640156,427.744920896064,35.5768077043136
16,25.0,71.51943438032292,638.0758612776905,36.6273015675147
16,25.0,117.01105634676355,94.84240062247592,36.1915794161797
16,25.0,66.84257007878857,241.1931894672161,37.1710993751573
16,25.0,121.28881165806402,75.61924148473378,36.4876860675511
16,25.0,271.2442949583361,106.42937242923345,33.1971916504799
16,25.0,170.63289432745563,82.7232459098871,35.1874945245709
16,25.0,256.3564543053423,149.81481224729552,32.8685016087051
16,25.0,352.1041772141149,113.48871769357847,32.2062831377000
16,25.0,69.13287027738816,184.7786007678446,37.0594710810298
16,25.0,62.78270334583253,2798.1592594998665,37.4835532013009
16,25.0,70.93826492031093,418.9814854889017,36.7184481900361
16,25.0,52.29430340715569,350.4835764529918,38.7050353959862
16,25.0,78.76643571618882,108.60158923343006,37.1467141103582
16,25.0,135.47800659980686,323.6396693372524,33.5986126362868
16,25.0,72.15810125655744,104.18833590620832,37.4847093797024
16,25.0,361.6016519592229,127.5912622850175,31.9602652171270
16,25.0,198.0799224669956,85.06228888001912,34.6271760688611
16,25.0,58.99566794292389,672.4454201392714,37.9157839149420
16,25.0,138.79626285013686,85.91923515437789,35.8184698601792
16,25.0,100.1497343409076,293.4065295735879,34.9241398893234
16,25.0,58.62518708787783,211.3589191097336,37.9900634300208
16,25.0,150.19331034167715,136.61148718432406,34.7409766842552
16,25.0,73.9969965084827,6718.597415352138,36.3177433193299
16,25.0,61.330247186474054,312.6962045511483,37.6820335899305
16,25.0,143.70944481521767,103.62793099597747,35.3747350833310
16,25.0,61.93711846830115,112.46777498619495,37.8912338153098
16,25.0,54.497907212107634,102.85576003002605,38.5142573220767
16,25.0,52.15862067164616,417.255826890753,38.7211243751819
16,25.0,249.42006736072818,645.2046445448487,30.5342404362224
16,25.0,77.26081839931098,157.8139438611157,36.6669532615864
16,25.0,90.7049175328048,963.1928788845381,34.9602738719228
16,25.0,285.1516565021677,230.28825154905041,31.8478114126293
16,25.0,60.71801942002229,188.97215875137007,37.7867448805174
16,25.0,68.15750701220051,821.3280238113966,36.9410916549617
16,25.0,49.07731131887982,105.30357210131272,39.1097291397459
16,25.0,111.2749632131338,134.86003535712928,35.6990018806969
16,25.0,310.4196415192661,610.538553485361,30.0169391607640
16,25.0,169.3181976881377,103.48535880666289,34.8405467273567
16,25.0,369.82940855265235,89.00993619331689,32.3401234970525
16,25.0,162.09965821435688,1539.0955707994524,31.1083052421433
16,25.0,532.377903175601,548.3939697864249,28.8049274928444
16,25.0,117.70582686498472,1181.9554253797828,33.1595609858755
16,25.0,53.31154954050758,217.22718733061333,38.5857931282670
16,25.0,59.02848355101339,175.49571654875453,37.9648546181336
16,25.0,387.73232743465513,675.9819589690967,29.2807965174592
16,25.0,189.7187246415575,321.26521325121047,32.5107717164983
16,25.0,190.08070116050092,100.75360734021675,34.4983815188269
16,25.0,202.05494656876982,638.189883521333,31.1981998932881
16,25.0,156.67503050182586,173.45155553991165,34.1814449779173
16,25.0,141.7506959701726,117.48300630213302,35.1946607884098
16,25.0,62.67776791129454,238.25190779732225,37.5655180343598
16,25.0,189.71993104242256,685.8243642138249,31.3054064285772
16,25.0,77.6963715211295,101.93993813809733,37.3016395997096
16,25.0,97.22849435117323,81.2127398451082,37.0608457170595
16,25.0,85.64206365545353,151.83437524392613,36.3366814664361
16,25.0,61.10759559705683,1495.055710171701,37.6723396850209
16,25.0,69.35410250830137,213.5428727967355,36.9865840595518
16,25.0,225.87167989010885,79.61784572908866,34.2638103518071
16,25.0,117.76361133532367,14748.521820936314,32.7452048655841
16,25.0,87.41238451311315,1349.4475331345648,35.1754015967693
16,25.0,154.0801020017792,99.26452739213282,35.2230946444302
16,25.0,87.24504644234007,123.14357775002159,36.6130331449792
16,25.0,128.27867591011025,2038.3745120180338,32.3985610122136
16,25.0,70.47376756417903,688.8108946030463,36.7220721766057
16,25.0,73.1863194379249,134.6059347064904,37.0589159128507
16,25.0,528.5444511720827,198.37970132650892,30.1676909008149
16,25.0,89.10049288527355,175.35155166320465,35.9943794960489
16,25.0,252.75478088146383,132.67795303874118,33.1050543396788
16,25.0,69.63786803824631,139.64032963428602,37.2125269925367
16,25.0,49.076240374100664,88.01286178287077,39.1114095482049
16,25.0,192.4099908156725,123.93965753918742,34.1149822117828
16,25.0,52.20455373092285,145.21461997529937,38.7238837817337
16,25.0,118.66965321253991,850.6208654937443,33.2586077816593
16,25.0,70.40785956729074,151.13631213069107,37.0957917691333
16,25.0,64.3250272459825,138.4585560992727,37.5690674292446
16,25.0,112.9759584567101,212.44402787622633,34.8748611703796
16,25.0,284.1718130487507,131.42353209901768,32.7293886296160
16,25.0,129.26657961564615,26840.306725170798,31.9661894868850
16,25.0,52.03295133071503,264.51330849495974,38.7381785610301
16,25.0,382.37001642804387,95.05137072979569,32.1412266686810
16,25.0,156.90693354934527,92.91459528043993,35.2767365708753
16,25.0,63.6704099437831,343.5716818348549,37.4355513886132
16,25.0,69.58623200489937,11444.389137517772,36.7549836781822
16,25.0,435.5856383990162,80.780907566282,31.8587820828626
16,25.0,627.149186790335,241.60979618518041,29.4205293291007
16,25.0,67.23527294865809,192.85381090320772,37.1932191541388
16,25.0,566.7284483543443,131.5243483014929,30.4157947224217
16,25.0,98.83485695634283,79.65684448532961,37.0466542373802
16,25.0,67.00382387649358,108.38942838134349,37.6545685338892
16,25.0,313.2649068190075,632.9847684216513,29.9344573813345
16,25.0,95.32625109790955,102.85273164812973,36.6726012278525
16,25.0,83.20218102834669,126.31600220921695,36.7184804387345
16,25.0,79.41689940802517,199.55365166305958,36.3276148452840
16,25.0,123.50653960901978,106.31409842123385,35.8116431195861
16,25.0,59.68886244245967,325.71968664719617,37.8548385582798
16,25.0,1852.916083358541,86.89226722421125,27.0145202708179
16,25.0,183.03896331163423,928.6957986884596,31.0378472086575
16,25.0,142.9142879118248,387.9014698973106,33.1410804365486
16,25.0,62.650816487928296,101.24345303683047,37.9727584848612
16,25.0,700.8486063455417,159.24273945594894,29.5340093359625
16,25.0,93.78307894868608,282.70349486454717,35.2609089770582
16,25.0,80.7586098921843,82.67684469577266,37.5883147680466
16,25.0,942.757069964333,207.53258180274216,28.3969338635797
16,25.0,135.27865915950142,176.7950100544997,34.6047803184560
16,25.0,102.25490177239088,288.85913016272474,34.8482334698593
16,25.0,68.37324327254586,167.8656154836478,37.1631274622695
16,25.0,99.64227554966753,7863.030881400773,34.0846181940465
16,25.0,163.07680212688808,180.8040020057151,33.9829056210811
16,25.0,56.49940363105358,124.29728626039702,38.2718525257105
16,25.0,349.8489652389578,191.40025215449174,31.5008371891039
16,25.0,367.1250089122191,575.1312006138664,29.6717855570942
16,25.0,84.0480998256211,91.50571274007187,37.2726135125908
16,25.0,494.25901367305244,75.9331771377282,31.4617568988302
16,25.0,370.28499915579084,421.59730594383643,30.1355959995300
16,25.0,59.63079752063173,109.71241769717777,38.0672380414324
16,25.0,161.7627839938999,78.14129434823471,35.4640231842601
16,25.0,60.22558815421638,215.18885857885203,37.8219896738575
16,25.0,53.837060077743836,322.0547855465279,38.5192860607116
16,25.0,175.16113718582255,259.07122824925835,33.1278277055221
16,25.0,62.35795531585994,111.5166079586723,37.8731559596987
16,25.0,55.389060458142914,96.5936710737421,38.4731859802629
16,25.0,139.53399722556705,93.9251707711587,35.6444419722442
16,25.0,71.18049614498572,126.00479876267866,37.2425476293440
16,25.0,207.99373992936935,136.04923264687199,33.7050914105854
16,25.0,107.99479806137569,105.02990444032791,36.2521099410802
16,25.0,82.91326652173129,42751.8495440223,35.4583898400516
16,25.0,314.9679665761065,126.12042959034707,32.4431419404531
16,25.0,114.83849570934618,135.40162684489962,35.5942092875639
16,25.0,72.73470157407485,85.75187935086605,37.8223524672795
16,25.0,56.722707155350804,102.75202593592529,38.3283894219180
16,25.0,293.3431812102003,130.73696243500336,32.6308106723674
16,25.0,81.08794695840919,519.4088126593313,35.8179236868989
16,25.0,78.1581517967341,113.03593994919005,37.1007601244605
16,25.0,63.949756465989935,76.28088116400338,38.4245749093128
16,25.0,51.51419935396868,206.06423151180837,38.8030219466309
16,25.0,56.20658932977908,105.29451102166391,38.3552012801314
16,25.0,50.488002580487766,347.36422989532997,38.9291865768672
16,25.0,333.07002812018686,130.32853059195935,32.2086896006024
16,25.0,50.15591466641576,79.31558021917135,39.0271256921158
16,25.0,53.33519843427128,87.7372762278063,38.7031292226907
16,25.0,66.89904548306801,117.46725513728143,37.5531582414961
16,25.0,55.406487224014995,290.19159061899586,38.3363066476208
16,25.0,422.75643989104117,144.91404579598284,31.2720205391543
16,25.0,81.26890364548925,106.02581097625001,37.0955935654170
16,25.0,2152.4501178783694,85.86572821006027,26.6093102608546
16,25.0,57.99490618512811,102.8468068025899,38.2346402461507
16,25.0,81.65559898192087,215.36925950165374,36.1374971394824
16,25.0,471.7176783453546,133.2644817291048,31.0112293488354
16,25.0,51.14259083371988,298.8138645024916,38.8475323299308
16,25.0,58.468842574142975,160.51114526847232,38.0326537560285
16,25.0,49.08971610266068,108.22583479831243,39.1080611528287
16,25.0,69.37601491757651,89.90542029358433,37.8672491976507
16,25.0,69.60198814395122,115.0475003147016,37.4427965665867
16,25.0,96.52525647139282,140.44955613631984,36.0694788719857
16,25.0,50.410280442974816,3581.136086059264,38.9380929862882
16,25.0,2040.290074435195,2247.3318747816643,24.7267501359286
16,25.0,184.88053935212406,77.13298625660303,35.0211353714360
16,25.0,92.35786357914174,126.05110483419475,36.3958506186275
16,25.0,48.86425292100436,155.72669152613526,39.1364206077318
16,25.0,59.80484597699273,203.6261261873855,37.8701285854854
16,25.0,49.03087210321917,352.2112308848071,39.1147585261981
16,25.0,55.66334172040266,324.80850653071826,38.3049140484119
16,25.0,77.6437477921083,88.80426846519548,37.5642128980316
16,25.0,94.41070691792798,130.41573890384763,36.2677184586203
16,25.0,53.16093704836387,3999281.453687598,38.5942260946425
16,25.0,54.62751799153076,113.41488859697441,38.4754082904698
16,25.0,376.85098048477386,1205.0224481320085,28.4684123174463
16,25.0,53.19925772625393,135.72351790596434,38.6106557000034
16,25.0,186.67506123076302,153.38209535424426,33.8487804667165
16,25.0,74.8143193287873,104.13580106075192,37.3763522139050
16,25.0,592.1303293904201,563.8750183505651,28.5064043841561
16,25.0,67.82812738722046,123.69978927466282,37.4417822370774
16,25.0,62.77418862754432,84.11655825073673,38.2797890694228
16,25.0,149.11119176182635,788.7211675449535,32.1046856333496
16,25.0,52.994629507783515,592.2905846526861,38.6179487826661
16,25.0,104.15193758219661,125.87495557061163,36.0284214007141
16,25.0,77.10240348383155,101.21600579910132,37.3374995699249
16,25.0,373.31782473145313,76.10269888584827,32.4915536273867
16,25.0,147.40428960316922,770.5927588134598,32.1815942557942
16,25.0,570.2917387394104,678.9632493533218,28.3434382241351
16,25.0,113.78857087874115,79.1909653819731,36.6115620007290
16,25.0,71.45592097310171,78.33420523613835,38.0537441980810
16,25.0,154.92370815641902,826.2757663057517,31.8811415771961
16,25.0,167.2963490281188,94.48992366172095,35.0341573768098
16,25.0,208.93885318882522,144.44812671250287,33.5905653960868
16,25.0,175.51328983838178,476.5483081065598,32.1123823754384
16,25.0,208.99689950958933,954.8573821662909,30.5052600126415
16,25.0,82.12990634837588,136.7407749528389,36.6346576396269
16,25.0,211.0005721537201,104.10964725988188,34.0920801854467
16,25.0,53.78890523899689,114.84423542750275,38.5594341820113
16,25.0,506.97467089633824,139.2332194366086,30.7207375176953
16,25.0,462.1896651165384,75.9746157762368,31.7070483654993
16,25.0,111.5647508388951,680.4101445665609,33.7423189160972
16,25.0,114.67813664663241,105.46757144394209,36.0584113383411
16,25.0,200.74441191864705,75.4326463396425,34.7646099170935
16,25.0,73.12107500889363,243.158376165492,36.6441048754380
16,25.0,81.38468833775967,84.09679281979555,37.5320360700019
16,25.0,54.9713658293658,4073.1086891113805,38.3758178761885
16,25.0,63.98506511216384,216.89256951938754,37.4522313693716
16,25.0,160.22893676463227,418.7249354904668,32.6211787704748
16,25.0,2033.4957229463685,101.24803302734655,26.6967590221195
16,25.0,286.01031045468727,77.7077237794852,33.4443909141096
16,25.0,316.1655827134739,90.30530680886763,32.8846124114217
16,25.0,99.1025025040082,84.38735918602717,36.9289514308097
16,25.0,53.18815605678007,104.79273525577806,38.6363518894794
16,25.0,87.13107444042988,136.90331319507482,36.4388338945741
16,25.0,75.96034934490002,204.28881125929664,36.5242882349506
16,25.0,80.09900219618478,182.7839498054086,36.3669929218039
16,25.0,310.0838402982432,75.21659659543741,33.1900805992124
16,25.0,52.26266276580301,139.62731176805758,38.7179967554299
16,25.0,107.96153827317289,124.10716701469191,35.9438415931067
16,25.0,113.17953061182945,157.5296895806871,35.3683104997078
16,25.0,214.60431022238393,2865.617030685036,29.2001075485761
16,25.0,329.9054471936302,99.9398469814188,32.6005749494496
16,25.0,576.5284533726419,1259.4365112668493,27.4675502873541
16,25.0,119.13971514074062,192.26424241265045,34.8612717769254
16,25.0,77.09656305471825,156.5641454371643,36.6841441652977
16,25.0,50.31976728755686,681.4681982305656,38.9499578820431
16,25.0,61.40027975986712,81.90796245716943,38.3937824099838
16,25.0,188.88423258591325,81.78905716400911,34.8542600305855
16,25.0,51.775962873944096,321.2648369208608,38.7689501539446
16,25.0,176.47782647219907,163.20712977217238,33.9176703854132
16,25.0,75.49616508272024,130.17574333524232,36.9921563892489
16,25.0,114.0435851211641,99.42891728136387,36.1849614998212
16,25.0,55.453036876051094,119.65266174373645,38.3824546666286
16,25.0,464.35445822514026,135.19405219763516,31.0465785361908
16,25.0,57.655301758498034,136.70347729721738,38.1396500003792
16,25.0,49.83969884136692,124.5300624646875,39.0131216950019
16,25.0,69.75475885797253,1997.8483689109546,36.7569482920644
16,25.0,202.2925258267009,111.71301189845349,34.1209291554965
16,25.0,414.1572762550219,313.66342587942074,30.2727233235415
16,25.0,112.91293446315909,676.4079436095882,33.6761074136330
16,25.0,121.23314905100725,133.7292959372594,35.4490334010057
16,25.0,79.1809646795656,84.52825809710104,37.6030447039760
16,25.0,316.5626883579867,310.8467018513431,31.0562429368735
16,25.0,147.5553443880826,3221.9281005535863,31.2955112672871
16,25.0,90.15741904562543,176.7820674319011,35.9402286437826
16,25.0,286.19948568418937,137.74335710499483,32.6357995301118
16,25.0,478.06985384524006,318.1641337418177,29.8470960464712
16,25.0,893.3122517773576,203.75290879183606,28.5682308680541
16,25.0,100.18494023182059,375.37057237897636,34.7100281366273
16,25.0,227.4762535963084,86.33123878897268,34.1193375466161
16,25.0,109.4445315499078,78.89207551473207,36.7431588154733
16,25.0,491.0378576094247,112.49818780184239,31.0699261489363
16,25.0,75.72580292812606,85.8353576081538,37.7035428239770
16,25.0,114.06097815999934,250.27096758086904,34.5952156537851
16,25.0,78.83877107511422,97.97279123786669,37.3318602012659
16,25.0,97.01943651255012,154.66242548793429,35.8909646045055
16,25.0,98.0546973047686,274.30402251471287,35.0855595293673
16,25.0,142.63595690032633,709.4167583472664,32.4175841325821
16,25.0,62.939713102252696,266.01764450122766,37.5285942972923
16,25.0,61.076330523166504,89.3916043065272,38.2460849217660
16,25.0,54.4912747778608,2249.7732461820183,38.4341954746784
16,25.0,67.77847651717859,1484.0269038678728,36.9631520620340
16,25.0,52.32833086934133,94.21435924486369,38.7470602048412
16,25.0,92.71465826112934,95.00509374560284,36.9068225558644
16,25.0,103.72766919901996,691.5811983848328,34.1708143155485
16,25.0,217.9745041403595,196.99326892204024,32.9323397441112
16,25.0,317.21853014036253,2891.462525727661,27.7303799956997
16,25.0,251.41032097057243,526.0259124858231,30.8438384356042
16,25.0,64.94827557427428,153.39656649449677,37.4671466415172
16,25.0,206.9800564453938,252.65877773590265,32.6619139878079
16,25.0,123.66412576804883,102.22593815124269,35.8794014061124
16,25.0,597.2112868884547,75.91574237988623,30.7745673891147
16,25.0,71.07141837027018,395.99110351043987,36.7129999935974
16,25.0,50.67120686120266,1361.3007125198149,38.9052684692914
16,25.0,12663.573797745004,124.53548065260475,23.1360004204433
16,25.0,182.23185144242348,75.20950933117916,35.1113377161062
16,25.0,232.01532008223512,233.40855605474957,32.4519845661701
16,25.0,55.662224045204624,140.35276879765757,38.3379494122214
16,25.0,98.5034747538499,200.7849378449893,35.4417687427589
16,25.0,94.47605166658667,136.8294316452522,36.1820193332277
16,25.0,83.64661643246441,1543.6706292189208,35.4778301682304
16,25.0,79.51898460255488,94.18510215832119,37.3810457618861
16,25.0,209.32723937307622,356.7278724468015,32.0335432823010
16,25.0,56.59309813007653,324.23033359860995,38.1983064078041
16,25.0,55.59042656364392,162.57540392231994,38.3338635079972
16,25.0,403.5696573528204,152.00080614673607,31.3628698319269
16,25.0,371.21114242553085,201.3424585354647,31.2422965175847
16,25.0,66.54056019404331,371.3025007237545,37.1450032082840
16,25.0,811.2395146000397,282.5168989206765,28.5205910743457
16,25.0,332.3940357120134,156.0878577304997,31.9603457770192
16,25.0,381.5774327713184,110.60710261597366,31.9612376252412
16,25.0,72.78628740113503,153.85051388974094,36.9371514620325
16,25.0,56.66578568942616,163.9858034688757,38.2170374135684
16,25.0,70.84724039056714,152.77330790667514,37.0596003688514
16,25.0,985.2058425209384,124.36800214599182,28.6848842256326
16,25.0,123.84073681668968,108.39148270367174,35.7676932100386
16,25.0,534.2509429050134,143.13969343975918,30.5169378206094
16,25.0,109.1422438503445,236.8514681296607,34.8347217728401
16,25.0,82.02912421745259,93.7399066182317,37.2983704089907
16,25.0,600.9549273754477,271.27582537821866,29.4062047887677
16,25.0,154.9839996483754,134.28793181933955,34.6724004648234
16,25.0,256.48721734651247,101.89534922798563,33.4544218174560
16,25.0,119.44777277107684,269.34902238169053,34.3215571137819
16,25.0,210.0579332028443,114.41908322627187,33.9561522739184
16,25.0,854.2987099259874,155.9045671726711,28.9407523931273
16,25.0,48.8824648848222,94.25971363167191,39.1348584963236
16,25.0,57.40690496637924,88.07983602417336,38.4547055221320
16,25.0,62.50534956115632,100.28832773680217,37.9936928901347
16,25.0,103.25899323856108,383.5887053252398,34.5407492961215
16,25.0,3557.3884149296405,161.56331796901304,25.2041007506515
16,25.0,153.1825831082347,86.77257246551825,35.4735530441893
16,25.0,125.47816425829191,108.84082537172493,35.7188215399124
16,25.0,57.01960967330259,96.378665036066,38.3608023398324
16,25.0,130.60777639727243,388.03201884038293,33.4833029991372
16,25.0,87.042835274015,391.6365169329119,35.4587314628463
16,25.0,50.606719840569276,534.2979553707639,38.9138499798015
16,25.0,83.75324120645708,79.29498073798025,37.5618505014905
16,25.0,49.70920900846061,86.77234198209874,39.0368572251890
16,25.0,332.9632139566945,97.21721066394662,32.6041217140823
16,25.0,77.52641415473039,209.4446391144642,36.4073197958877
16,25.0,289.3453098919594,75.21017172442942,33.4447476863026
16,25.0,99.46491526053607,256.80478339612296,35.0944737269132
16,25.0,1664.6246418722885,149.80077935011656,27.0460027253488
16,25.0,862.5313846689846,228.82504706378828,28.5601070896982
16,25.0,101.74945577132262,466.76349914897594,34.4812723855004
16,25.0,141.48051075726173,177.0849762877225,34.4619597277529
16,25.0,68.52496882539533,85.22937877809301,38.0055981006090
16,25.0,599.619361655055,95.40072140896741,30.5492183677690
16,25.0,51.220548341781196,228.09299401370785,38.8386847028057
16,25.0,192.55010352343297,80.34603057118865,34.8149360954411
16,25.0,1129.5762916456858,118.43533304985164,28.2990337869376
16,25.0,64.0175451318178,182.67220733844073,37.4840941277792
16,25.0,61.69890928911005,1023.9264968910011,37.6112994302082
16,25.0,104.69658231520317,3797.2441164416646,33.7557785451715
16,25.0,105.91709622993758,77.24638367211705,36.8865031091159
16,25.0,50.91586637316935,300.3459760255775,38.8757682265817
16,25.0,118.85216015192776,104.99518094920646,35.9551331207904
16,25.0,1337.2198983980902,108.0555401115004,27.8485635125421
16,25.0,56.81045882933439,156.56387943229967,38.2059023673402
16,25.0,1065.6621239280905,96.09535727269606,28.6197950087843
16,25.0,268.90554932499356,186.76163355784297,32.3654538516114
16,25.0,66.72537307438277,183.84359464792283,37.2513709333555
16,25.0,68.20527914030868,707.5700132156375,36.9423208224946
16,25.0,49.71014065616353,146.46474167727567,39.0287169078204
16,25.0,57.93977590417195,83.9172302521029,38.5101157852289
16,25.0,131.23855154717634,138.3323231608959,35.1409474136517
16,25.0,409.8504115194335,85.03638746192908,32.0228963147929
16,25.0,1082.7112381988895,109.82048800933488,28.4805384799228
16,25.0,80.59971880313987,127.01764516565143,36.8112001383904
16,25.0,57.17162549118415,105.25676193929401,38.2780536573125
16,25.0,833.2187041107668,743.7872571557297,27.3740934684077
16,25.0,66.687381141042,128.1531642325251,37.4710934917535
16,25.0,332.68918066056847,80.32404688102109,32.8497719579258
16,25.0,106.35642942842205,120.09646851598063,36.0502684271232
16,25.0,142.90738547680073,1017.0367219571615,32.0941748106044
16,25.0,69.52305030513656,165.96816861045323,37.0874132279241
16,25.0,48.30679939913773,416.9195539563304,39.2085983739350
16,25.0,105.22471603193357,393.9489793385776,34.4253046568252
16,25.0,66.9464952225237,1423.7882256759112,37.0493707936773
16,25.0,147.08090891094116,141.72332984295622,34.7409011283737
